Run	Time	Name	X pos	Y pos
0	428.04	4Bee400	512.52	172.17
0	428.04	3Bee309	139.14	21.59
0	428.04	3Bee308	156.11	17.47
0	428.04	3Bee307	217.86	35.82
0	428.04	3Bee306	233.34	-264.39
0	428.04	3Bee305	91.23	184.56
0	428.04	3Bee304	102.42	41.79
0	428.04	3Bee303	129.77	29.83
0	428.04	3Bee302	303.98	357.01
0	428.04	3Bee301	188.49	-230.92
0	428.04	3Bee300	53.06	-212.19
0	428.04	2Bee209	115.33	24.17
0	428.04	2Bee208	-256.76	116.89
0	428.04	2Bee207	153.32	-80.36
0	428.04	2Bee206	66.39	-61.55
0	428.04	2Bee205	73.56	23.94
0	428.04	2Bee204	78.13	24.49
0	428.04	2Bee203	81.15	174.88
0	428.04	2Bee202	79.85	22.63
0	428.04	2Bee201	203.73	411.12
0	428.04	2Bee200	4.12	40.56
0	428.04	1Bee109	102.80	325.15
0	428.04	1Bee108	-119.12	-67.81
0	428.04	1Bee107	-128.52	-11.59
0	428.04	1Bee106	48.84	-155.41
0	428.04	1Bee105	33.66	-366.43
0	428.04	1Bee104	101.18	17.15
0	428.04	1Bee103	75.59	25.75
0	428.04	1Bee102	170.84	360.72
0	428.04	1Bee101	-93.72	-372.82
0	428.04	1Bee100	82.57	23.59
0	428.04	4Bee409	410.72	-61.25
0	428.04	4Bee408	335.13	46.25
0	428.04	4Bee407	160.31	-426.03
0	428.04	4Bee406	-235.77	-79.86
0	428.04	4Bee405	243.02	-167.08
0	428.04	4Bee404	115.80	22.13
0	428.04	4Bee403	27.47	206.19
0	428.04	4Bee402	542.22	-162.28
0	428.04	4Bee401	256.83	-283.14
0	428.04	4Bee400	184.63	-583.58
0	428.04	3Bee309	213.73	44.02
0	428.04	3Bee308	119.64	27.35
0	428.04	3Bee307	128.81	30.17
0	428.04	3Bee306	290.10	-340.19
0	428.04	3Bee305	31.38	267.58
0	428.04	3Bee304	82.31	25.58
0	428.04	3Bee303	314.70	-328.06
0	428.04	3Bee302	-47.97	-210.21
0	428.04	3Bee301	197.09	-103.01
0	428.04	3Bee300	146.72	37.07
0	428.04	2Bee209	77.79	24.74
0	428.04	2Bee208	105.12	-99.78
0	428.04	2Bee207	81.47	38.85
0	428.04	2Bee206	-20.78	-64.63
0	428.04	2Bee205	87.07	72.67
0	428.04	2Bee204	118.38	28.27
0	428.04	2Bee203	297.56	371.68
0	428.04	2Bee202	85.34	1.14
0	428.04	2Bee201	201.43	-259.69
0	428.04	2Bee200	109.81	34.33
0	428.04	1Bee109	0.65	-204.96
0	428.04	1Bee108	-263.66	-117.83
0	428.04	1Bee107	-274.05	105.27
0	428.04	1Bee106	27.88	113.02
0	428.04	1Bee105	88.57	46.32
0	428.04	1Bee104	90.15	213.95
0	428.04	1Bee103	-27.29	363.56
0	428.04	1Bee102	-266.31	29.92
0	428.04	1Bee101	-265.73	104.16
0	428.04	1Bee100	-554.65	22.61
0	428.04	4Bee409	109.87	215.49
0	428.04	4Bee408	-109.10	-189.54
0	428.04	4Bee407	266.66	378.21
0	428.04	4Bee406	137.38	-26.50
0	428.04	4Bee405	175.68	28.25
0	428.04	4Bee404	172.37	29.33
0	428.04	4Bee403	174.29	32.67
0	428.04	4Bee402	216.71	158.92
0	428.04	4Bee401	222.64	27.23
0	428.04	4Bee400	173.09	30.52
0	428.04	3Bee309	119.17	26.35
0	428.04	3Bee308	-0.29	-157.85
0	428.04	3Bee307	114.70	22.20
0	428.04	3Bee306	172.72	28.36
0	428.04	3Bee305	267.05	373.26
0	428.04	3Bee304	203.03	19.52
0	428.04	3Bee303	178.09	22.37
0	428.04	3Bee302	4.07	395.40
0	428.04	3Bee301	116.49	28.16
0	428.04	3Bee300	205.22	300.28
0	428.04	2Bee209	-180.46	7.55
0	428.04	2Bee208	186.98	49.21
0	428.04	2Bee207	80.40	22.62
0	428.04	2Bee206	17.91	31.50
0	428.04	2Bee205	-66.46	39.01
0	428.04	2Bee204	-96.86	-298.91
0	428.04	2Bee203	82.32	19.19
0	428.04	2Bee202	80.80	22.79
0	428.04	2Bee201	26.09	131.81
0	428.04	2Bee200	193.19	311.65
0	428.04	1Bee109	74.21	-104.74
0	428.04	1Bee108	-171.63	-8.30
0	428.04	1Bee107	-147.19	227.25
0	428.04	1Bee106	-21.76	8.08
0	428.04	1Bee105	-47.54	-110.73
0	428.04	1Bee104	-206.46	-268.76
0	428.04	1Bee103	75.11	29.07
0	428.04	1Bee102	134.05	-372.82
0	428.04	1Bee101	-55.49	-367.00
0	428.04	1Bee100	-299.35	-76.38
0	428.04	4Bee409	-25.73	7.16
0	428.04	4Bee408	118.44	26.72
0	428.04	4Bee407	46.59	251.68
0	428.04	4Bee406	161.96	30.98
0	428.04	4Bee405	115.79	22.97
0	428.04	4Bee404	167.04	225.87
0	428.04	4Bee403	175.89	31.72
0	428.04	4Bee402	174.43	6.81
0	428.04	4Bee401	262.25	-264.00
0	428.04	4Bee400	321.12	40.59
0	428.04	3Bee309	132.56	62.54
0	428.04	3Bee308	120.43	28.31
0	428.04	3Bee307	75.45	212.04
0	428.04	3Bee306	130.92	-235.62
0	428.04	3Bee305	129.26	31.68
0	428.04	3Bee304	255.91	233.43
0	428.04	3Bee303	175.41	332.72
0	428.04	3Bee302	148.04	85.97
0	428.04	3Bee301	77.37	-129.80
0	428.04	3Bee300	191.34	20.12
0	428.04	2Bee209	52.02	-339.07
0	428.04	2Bee208	-140.27	-17.91
0	428.04	2Bee207	58.98	33.67
0	428.04	2Bee206	82.43	24.51
0	428.04	2Bee205	-42.93	-327.74
0	428.04	2Bee204	126.88	432.55
0	428.04	2Bee203	83.32	25.12
0	428.04	2Bee202	90.37	4.49
0	428.04	2Bee201	74.29	29.98
0	428.04	2Bee200	13.20	-175.57
0	428.04	1Bee109	-126.92	-17.68
0	428.04	1Bee108	39.45	16.81
0	428.04	1Bee107	141.97	-307.19
0	428.04	1Bee106	-11.91	-259.49
0	428.04	1Bee105	83.07	168.80
0	428.04	1Bee104	151.50	-78.86
0	428.04	1Bee103	147.36	-264.79
0	428.04	1Bee102	-24.21	-222.22
0	428.04	1Bee101	202.62	-343.70
0	428.04	1Bee100	13.76	14.25
0	429.04	4Bee409	-28.07	333.41
0	429.04	4Bee408	442.52	47.69
0	429.04	4Bee407	262.62	41.71
0	429.04	4Bee406	74.84	29.12
0	429.04	4Bee405	267.94	374.88
0	429.04	4Bee404	1.96	-272.01
0	429.04	4Bee403	173.24	31.11
0	429.04	4Bee402	188.29	-182.48
0	429.04	4Bee401	266.99	40.23
0	429.04	4Bee400	514.32	173.07
0	429.04	3Bee309	141.15	21.45
0	429.04	3Bee308	156.11	17.47
0	429.04	3Bee307	219.72	35.06
0	429.04	3Bee306	234.27	-266.18
0	429.04	3Bee305	90.63	186.48
0	429.04	3Bee304	100.55	41.02
0	429.04	3Bee303	129.77	29.83
0	429.04	3Bee302	305.05	358.72
0	429.04	3Bee301	189.11	-232.83
0	429.04	3Bee300	53.23	-214.20
0	429.04	2Bee209	115.33	24.17
0	429.04	2Bee208	-258.67	117.54
0	429.04	2Bee207	154.67	-81.85
0	429.04	2Bee206	65.62	-63.42
0	429.04	2Bee205	72.37	22.32
0	429.04	2Bee204	78.13	24.49
0	429.04	2Bee203	81.04	176.89
0	429.04	2Bee202	79.85	22.63
0	429.04	2Bee201	204.30	413.06
0	429.04	2Bee200	2.31	41.45
0	429.04	1Bee109	103.27	327.11
0	429.04	1Bee108	-120.86	-68.82
0	429.04	1Bee107	-130.47	-12.07
0	429.04	1Bee106	49.35	-157.36
0	429.04	1Bee105	33.73	-368.44
0	429.04	1Bee104	101.18	17.15
0	429.04	1Bee103	75.59	25.75
0	429.04	1Bee102	171.64	362.56
0	429.04	1Bee101	-94.26	-374.76
0	429.04	1Bee100	82.57	23.59
0	429.04	4Bee409	412.51	-62.18
0	429.04	4Bee408	337.11	46.59
0	429.04	4Bee407	160.17	-428.04
0	429.04	4Bee406	-237.66	-80.57
0	429.04	4Bee405	243.64	-169.00
0	429.04	4Bee404	115.80	22.13
0	429.04	4Bee403	26.10	207.67
0	429.04	4Bee402	544.00	-163.23
0	429.04	4Bee401	257.61	-285.00
0	429.04	4Bee400	184.81	-585.58
0	429.04	3Bee309	215.24	45.35
0	429.04	3Bee308	119.64	27.35
0	429.04	3Bee307	128.81	30.17
0	429.04	3Bee306	291.05	-341.97
0	429.04	3Bee305	31.26	269.59
0	429.04	3Bee304	82.31	25.58
0	429.04	3Bee303	315.78	-329.77
0	429.04	3Bee302	-49.24	-211.78
0	429.04	3Bee301	198.25	-104.66
0	429.04	3Bee300	145.43	35.52
0	429.04	2Bee209	77.79	24.74
0	429.04	2Bee208	105.22	-101.80
0	429.04	2Bee207	81.94	40.81
0	429.04	2Bee206	-21.68	-66.44
0	429.04	2Bee205	86.94	74.68
0	429.04	2Bee204	118.38	28.27
0	429.04	2Bee203	298.65	373.37
0	429.04	2Bee202	84.40	0.80
0	429.04	2Bee201	202.15	-261.57
0	429.04	2Bee200	109.20	36.26
0	429.04	1Bee109	0.40	-206.96
0	429.04	1Bee108	-265.48	-118.69
0	429.04	1Bee107	-276.00	105.76
0	429.04	1Bee106	27.50	115.00
0	429.04	1Bee105	90.23	45.17
0	429.04	1Bee104	90.90	215.82
0	429.04	1Bee103	-27.76	365.52
0	429.04	1Bee102	-268.32	29.80
0	429.04	1Bee101	-267.62	104.87
0	429.04	1Bee100	-556.66	22.55
0	429.04	4Bee409	109.32	217.43
0	429.04	4Bee408	-110.74	-190.72
0	429.04	4Bee407	267.20	380.15
0	429.04	4Bee406	137.08	-28.50
0	429.04	4Bee405	175.68	28.25
0	429.04	4Bee404	172.37	29.33
0	429.04	4Bee403	174.29	32.67
0	429.04	4Bee402	217.00	160.91
0	429.04	4Bee401	224.27	26.04
0	429.04	4Bee400	173.09	30.52
0	429.04	3Bee309	119.17	26.35
0	429.04	3Bee308	-0.91	-159.77
0	429.04	3Bee307	114.70	22.20
0	429.04	3Bee306	172.72	28.36
0	429.04	3Bee305	267.90	375.09
0	429.04	3Bee304	202.64	21.50
0	429.04	3Bee303	178.09	22.37
0	429.04	3Bee302	3.43	397.31
0	429.04	3Bee301	114.71	29.10
0	429.04	3Bee300	205.84	302.20
0	429.04	2Bee209	-182.47	7.52
0	429.04	2Bee208	188.87	48.52
0	429.04	2Bee207	80.40	22.62
0	429.04	2Bee206	15.95	31.99
0	429.04	2Bee205	-68.48	39.00
0	429.04	2Bee204	-97.86	-300.66
0	429.04	2Bee203	83.96	20.35
0	429.04	2Bee202	80.80	22.79
0	429.04	2Bee201	25.03	133.53
0	429.04	2Bee200	193.99	313.50
0	429.04	1Bee109	75.01	-106.59
0	429.04	1Bee108	-173.64	-8.47
0	429.04	1Bee107	-148.63	228.66
0	429.04	1Bee106	-23.67	7.43
0	429.04	1Bee105	-48.54	-112.48
0	429.04	1Bee104	-207.72	-270.34
0	429.04	1Bee103	75.11	29.07
0	429.04	1Bee102	134.57	-374.77
0	429.04	1Bee101	-55.84	-368.99
0	429.04	1Bee100	-301.22	-77.12
0	429.04	4Bee409	-27.36	5.98
0	429.04	4Bee408	118.44	26.72
0	429.04	4Bee407	45.43	253.33
0	429.04	4Bee406	159.97	30.71
0	429.04	4Bee405	115.79	22.97
0	429.04	4Bee404	166.86	227.87
0	429.04	4Bee403	176.87	31.49
0	429.04	4Bee402	174.21	4.81
0	429.04	4Bee401	262.94	-265.90
0	429.04	4Bee400	323.10	40.94
0	429.04	3Bee309	132.31	64.54
0	429.04	3Bee308	120.43	28.31
0	429.04	3Bee307	75.71	214.04
0	429.04	3Bee306	131.11	-237.62
0	429.04	3Bee305	129.26	31.68
0	429.04	3Bee304	257.16	235.02
0	429.04	3Bee303	175.86	334.68
0	429.04	3Bee302	146.91	87.64
0	429.04	3Bee301	76.81	-131.73
0	429.04	3Bee300	193.08	19.10
0	429.04	2Bee209	51.90	-341.08
0	429.04	2Bee208	-142.19	-18.53
0	429.04	2Bee207	60.28	35.20
0	429.04	2Bee206	82.43	24.51
0	429.04	2Bee205	-43.60	-329.64
0	429.04	2Bee204	127.17	434.54
0	429.04	2Bee203	83.32	25.12
0	429.04	2Bee202	88.51	3.72
0	429.04	2Bee201	74.29	29.98
0	429.04	2Bee200	12.52	-177.47
0	429.04	1Bee109	-128.84	-18.29
0	429.04	1Bee108	37.82	17.99
0	429.04	1Bee107	142.57	-309.11
0	429.04	1Bee106	-12.26	-261.48
0	429.04	1Bee105	83.82	170.67
0	429.04	1Bee104	152.79	-80.42
0	429.04	1Bee103	148.24	-266.61
0	429.04	1Bee102	-24.81	-224.14
0	429.04	1Bee101	203.47	-345.52
0	429.04	1Bee100	12.20	12.97
0	430.04	4Bee409	-29.32	335.01
0	430.04	4Bee408	444.55	47.67
0	430.04	4Bee407	264.47	42.55
0	430.04	4Bee406	74.84	29.12
0	430.04	4Bee405	268.71	376.77
0	430.04	4Bee404	0.92	-273.76
0	430.04	4Bee403	173.24	31.11
0	430.04	4Bee402	188.23	-184.52
0	430.04	4Bee401	269.03	40.24
0	430.04	4Bee400	516.14	173.98
0	430.04	3Bee309	143.18	21.32
0	430.04	3Bee308	157.43	19.02
0	430.04	3Bee307	221.61	34.29
0	430.04	3Bee306	235.21	-267.98
0	430.04	3Bee305	90.02	188.42
0	430.04	3Bee304	98.68	40.24
0	430.04	3Bee303	129.77	29.83
0	430.04	3Bee302	306.13	360.44
0	430.04	3Bee301	189.73	-234.77
0	430.04	3Bee300	53.41	-216.23
0	430.04	2Bee209	115.33	24.17
0	430.04	2Bee208	-260.59	118.21
0	430.04	2Bee207	156.04	-83.35
0	430.04	2Bee206	64.84	-65.30
0	430.04	2Bee205	71.17	20.67
0	430.04	2Bee204	78.13	24.49
0	430.04	2Bee203	80.93	178.92
0	430.04	2Bee202	79.85	22.63
0	430.04	2Bee201	204.88	415.01
0	430.04	2Bee200	0.48	42.34
0	430.04	1Bee109	103.74	329.09
0	430.04	1Bee108	-122.63	-69.83
0	430.04	1Bee107	-132.45	-12.56
0	430.04	1Bee106	49.86	-159.33
0	430.04	1Bee105	33.79	-370.48
0	430.04	1Bee104	102.89	16.04
0	430.04	1Bee103	75.59	25.75
0	430.04	1Bee102	172.46	364.43
0	430.04	1Bee101	-94.81	-376.72
0	430.04	1Bee100	82.57	23.59
0	430.04	4Bee409	414.31	-63.12
0	430.04	4Bee408	339.12	46.93
0	430.04	4Bee407	160.04	-430.07
0	430.04	4Bee406	-239.56	-81.29
0	430.04	4Bee405	244.26	-170.94
0	430.04	4Bee404	115.80	22.13
0	430.04	4Bee403	24.71	209.15
0	430.04	4Bee402	545.80	-164.19
0	430.04	4Bee401	258.39	-286.88
0	430.04	4Bee400	184.99	-587.61
0	430.04	3Bee309	216.77	46.69
0	430.04	3Bee308	119.64	27.35
0	430.04	3Bee307	128.81	30.17
0	430.04	3Bee306	292.00	-343.77
0	430.04	3Bee305	31.13	271.62
0	430.04	3Bee304	82.31	25.58
0	430.04	3Bee303	316.87	-331.49
0	430.04	3Bee302	-50.52	-213.36
0	430.04	3Bee301	199.42	-106.32
0	430.04	3Bee300	144.12	33.96
0	430.04	2Bee209	77.79	24.74
0	430.04	2Bee208	105.32	-103.83
0	430.04	2Bee207	82.40	42.79
0	430.04	2Bee206	-22.59	-68.26
0	430.04	2Bee205	86.80	76.71
0	430.04	2Bee204	118.38	28.27
0	430.04	2Bee203	299.75	375.08
0	430.04	2Bee202	83.51	1.33
0	430.04	2Bee201	202.88	-263.47
0	430.04	2Bee200	108.59	38.20
0	430.04	1Bee109	0.15	-208.98
0	430.04	1Bee108	-267.32	-119.57
0	430.04	1Bee107	-277.98	106.26
0	430.04	1Bee106	27.11	116.99
0	430.04	1Bee105	91.91	44.02
0	430.04	1Bee104	91.66	217.71
0	430.04	1Bee103	-28.24	367.50
0	430.04	1Bee102	-270.35	29.68
0	430.04	1Bee101	-269.52	105.59
0	430.04	1Bee100	-558.70	22.50
0	430.04	4Bee409	108.77	219.39
0	430.04	4Bee408	-112.39	-191.91
0	430.04	4Bee407	267.75	382.11
0	430.04	4Bee406	136.77	-30.51
0	430.04	4Bee405	175.68	28.25
0	430.04	4Bee404	172.37	29.33
0	430.04	4Bee403	174.29	32.67
0	430.04	4Bee402	217.30	162.93
0	430.04	4Bee401	225.91	24.83
0	430.04	4Bee400	173.09	30.52
0	430.04	3Bee309	119.17	26.35
0	430.04	3Bee308	-1.53	-161.71
0	430.04	3Bee307	114.64	21.17
0	430.04	3Bee306	172.72	28.36
0	430.04	3Bee305	268.76	376.94
0	430.04	3Bee304	202.24	23.49
0	430.04	3Bee303	178.09	22.37
0	430.04	3Bee302	2.79	399.24
0	430.04	3Bee301	112.92	30.06
0	430.04	3Bee300	206.46	304.14
0	430.04	2Bee209	-184.51	7.50
0	430.04	2Bee208	190.78	47.82
0	430.04	2Bee207	79.40	22.85
0	430.04	2Bee206	13.98	32.48
0	430.04	2Bee205	-70.51	38.98
0	430.04	2Bee204	-98.87	-302.42
0	430.04	2Bee203	85.63	21.52
0	430.04	2Bee202	80.80	22.79
0	430.04	2Bee201	23.96	135.26
0	430.04	2Bee200	194.80	315.36
0	430.04	1Bee109	75.81	-108.46
0	430.04	1Bee108	-175.66	-8.63
0	430.04	1Bee107	-150.08	230.08
0	430.04	1Bee106	-25.60	6.78
0	430.04	1Bee105	-49.56	-114.24
0	430.04	1Bee104	-208.98	-271.94
0	430.04	1Bee103	75.11	29.07
0	430.04	1Bee102	135.10	-376.73
0	430.04	1Bee101	-56.19	-370.99
0	430.04	1Bee100	-303.11	-77.87
0	430.04	4Bee409	-29.01	4.79
0	430.04	4Bee408	118.44	26.72
0	430.04	4Bee407	44.27	255.00
0	430.04	4Bee406	157.95	30.44
0	430.04	4Bee405	115.79	22.97
0	430.04	4Bee404	166.68	229.90
0	430.04	4Bee403	178.86	31.04
0	430.04	4Bee402	173.98	2.79
0	430.04	4Bee401	263.64	-267.81
0	430.04	4Bee400	325.11	41.30
0	430.04	3Bee309	132.07	66.56
0	430.04	3Bee308	120.43	28.31
0	430.04	3Bee307	75.97	216.05
0	430.04	3Bee306	131.31	-239.65
0	430.04	3Bee305	129.26	31.68
0	430.04	3Bee304	258.41	236.62
0	430.04	3Bee303	176.32	336.66
0	430.04	3Bee302	145.77	89.32
0	430.04	3Bee301	76.25	-133.69
0	430.04	3Bee300	194.83	18.07
0	430.04	2Bee209	51.79	-343.11
0	430.04	2Bee208	-144.13	-19.15
0	430.04	2Bee207	61.59	36.76
0	430.04	2Bee206	82.43	24.51
0	430.04	2Bee205	-44.27	-331.56
0	430.04	2Bee204	127.47	436.56
0	430.04	2Bee203	83.32	25.12
0	430.04	2Bee202	86.63	2.94
0	430.04	2Bee201	74.29	29.98
0	430.04	2Bee200	11.84	-179.38
0	430.04	1Bee109	-130.78	-18.91
0	430.04	1Bee108	36.17	19.18
0	430.04	1Bee107	143.19	-311.05
0	430.04	1Bee106	-12.61	-263.48
0	430.04	1Bee105	84.57	172.56
0	430.04	1Bee104	154.08	-81.99
0	430.04	1Bee103	149.13	-268.44
0	430.04	1Bee102	-25.42	-226.09
0	430.04	1Bee101	204.34	-347.37
0	430.04	1Bee100	10.63	11.68
0	431.04	4Bee409	-30.56	336.59
0	431.04	4Bee408	446.56	47.65
0	431.04	4Bee407	266.30	43.38
0	431.04	4Bee406	74.84	29.12
0	431.04	4Bee405	269.47	378.62
0	431.04	4Bee404	-0.11	-275.49
0	431.04	4Bee403	173.24	31.11
0	431.04	4Bee402	188.18	-186.52
0	431.04	4Bee401	271.04	40.25
0	431.04	4Bee400	517.94	174.87
0	431.04	3Bee309	145.18	21.18
0	431.04	3Bee308	158.73	20.56
0	431.04	3Bee307	223.47	33.53
0	431.04	3Bee306	236.13	-269.77
0	431.04	3Bee305	89.42	190.34
0	431.04	3Bee304	96.82	39.47
0	431.04	3Bee303	129.77	29.83
0	431.04	3Bee302	307.20	362.15
0	431.04	3Bee301	190.34	-236.69
0	431.04	3Bee300	53.58	-218.23
0	431.04	2Bee209	115.33	24.17
0	431.04	2Bee208	-262.49	118.86
0	431.04	2Bee207	157.40	-84.84
0	431.04	2Bee206	64.08	-67.16
0	431.04	2Bee205	69.99	19.05
0	431.04	2Bee204	78.13	24.49
0	431.04	2Bee203	80.82	180.93
0	431.04	2Bee202	79.85	22.63
0	431.04	2Bee201	205.45	416.93
0	431.04	2Bee200	0.48	42.34
0	431.04	1Bee109	104.21	331.05
0	431.04	1Bee108	-124.37	-70.83
0	431.04	1Bee107	-134.40	-13.04
0	431.04	1Bee106	50.37	-161.28
0	431.04	1Bee105	33.86	-372.49
0	431.04	1Bee104	102.89	16.04
0	431.04	1Bee103	75.59	25.75
0	431.04	1Bee102	173.26	366.27
0	431.04	1Bee101	-95.35	-378.65
0	431.04	1Bee100	82.57	23.59
0	431.04	4Bee409	416.09	-64.05
0	431.04	4Bee408	341.10	47.26
0	431.04	4Bee407	159.90	-432.08
0	431.04	4Bee406	-241.44	-82.00
0	431.04	4Bee405	244.88	-172.85
0	431.04	4Bee404	115.80	22.13
0	431.04	4Bee403	23.34	210.62
0	431.04	4Bee402	547.57	-165.13
0	431.04	4Bee401	259.17	-288.73
0	431.04	4Bee400	185.18	-589.61
0	431.04	3Bee309	218.29	48.01
0	431.04	3Bee308	119.64	27.35
0	431.04	3Bee307	128.81	30.17
0	431.04	3Bee306	292.94	-345.54
0	431.04	3Bee305	31.01	273.62
0	431.04	3Bee304	82.31	25.58
0	431.04	3Bee303	317.94	-333.18
0	431.04	3Bee302	-51.78	-214.93
0	431.04	3Bee301	200.58	-107.97
0	431.04	3Bee300	142.84	32.42
0	431.04	2Bee209	77.79	24.74
0	431.04	2Bee208	105.42	-105.84
0	431.04	2Bee207	82.87	44.75
0	431.04	2Bee206	-23.49	-70.06
0	431.04	2Bee205	86.67	78.72
0	431.04	2Bee204	118.84	29.16
0	431.04	2Bee203	300.84	376.77
0	431.04	2Bee202	81.78	2.35
0	431.04	2Bee201	203.60	-265.34
0	431.04	2Bee200	107.99	40.11
0	431.04	1Bee109	-0.10	-210.97
0	431.04	1Bee108	-269.13	-120.43
0	431.04	1Bee107	-279.92	106.75
0	431.04	1Bee106	26.72	118.97
0	431.04	1Bee105	93.56	42.88
0	431.04	1Bee104	92.41	219.57
0	431.04	1Bee103	-28.70	369.46
0	431.04	1Bee102	-272.36	29.56
0	431.04	1Bee101	-271.40	106.30
0	431.04	1Bee100	-560.71	22.44
0	431.04	4Bee409	108.23	221.32
0	431.04	4Bee408	-114.02	-193.09
0	431.04	4Bee407	268.29	384.05
0	431.04	4Bee406	136.47	-32.49
0	431.04	4Bee405	175.68	28.25
0	431.04	4Bee404	172.37	29.33
0	431.04	4Bee403	174.29	32.67
0	431.04	4Bee402	217.59	164.92
0	431.04	4Bee401	227.53	23.65
0	431.04	4Bee400	173.09	30.52
0	431.04	3Bee309	119.17	26.35
0	431.04	3Bee308	-2.15	-163.62
0	431.04	3Bee307	114.52	19.16
0	431.04	3Bee306	172.72	28.36
0	431.04	3Bee305	269.61	378.76
0	431.04	3Bee304	201.85	25.46
0	431.04	3Bee303	178.09	22.37
0	431.04	3Bee302	2.15	401.15
0	431.04	3Bee301	111.14	31.00
0	431.04	3Bee300	207.07	306.05
0	431.04	2Bee209	-186.52	7.47
0	431.04	2Bee208	192.67	47.13
0	431.04	2Bee207	77.44	23.30
0	431.04	2Bee206	12.03	32.97
0	431.04	2Bee205	-72.52	38.96
0	431.04	2Bee204	-99.87	-304.17
0	431.04	2Bee203	87.27	22.68
0	431.04	2Bee202	80.80	22.79
0	431.04	2Bee201	22.90	136.97
0	431.04	2Bee200	195.61	317.21
0	431.04	1Bee109	76.60	-110.31
0	431.04	1Bee108	-177.67	-8.80
0	431.04	1Bee107	-151.52	231.49
0	431.04	1Bee106	-27.50	6.14
0	431.04	1Bee105	-50.56	-115.98
0	431.04	1Bee104	-210.22	-273.51
0	431.04	1Bee103	75.11	29.07
0	431.04	1Bee102	135.62	-378.67
0	431.04	1Bee101	-56.53	-372.97
0	431.04	1Bee100	-304.98	-78.62
0	431.04	4Bee409	-30.64	3.61
0	431.04	4Bee408	118.44	26.72
0	431.04	4Bee407	43.12	256.64
0	431.04	4Bee406	156.95	30.31
0	431.04	4Bee405	115.79	22.97
0	431.04	4Bee404	166.50	231.90
0	431.04	4Bee403	180.82	30.59
0	431.04	4Bee402	173.75	0.79
0	431.04	4Bee401	264.33	-269.70
0	431.04	4Bee400	327.08	41.66
0	431.04	3Bee309	131.82	68.55
0	431.04	3Bee308	120.43	28.31
0	431.04	3Bee307	76.22	218.05
0	431.04	3Bee306	131.50	-241.65
0	431.04	3Bee305	129.26	31.68
0	431.04	3Bee304	259.65	238.20
0	431.04	3Bee303	176.78	338.62
0	431.04	3Bee302	144.64	90.99
0	431.04	3Bee301	75.69	-135.62
0	431.04	3Bee300	196.57	17.05
0	431.04	2Bee209	51.67	-345.12
0	431.04	2Bee208	-146.04	-19.76
0	431.04	2Bee207	62.89	38.29
0	431.04	2Bee206	82.43	24.51
0	431.04	2Bee205	-44.94	-333.45
0	431.04	2Bee204	127.76	438.55
0	431.04	2Bee203	83.32	25.12
0	431.04	2Bee202	84.77	2.16
0	431.04	2Bee201	74.29	29.98
0	431.04	2Bee200	11.17	-181.28
0	431.04	1Bee109	-132.70	-19.52
0	431.04	1Bee108	34.54	20.35
0	431.04	1Bee107	143.79	-312.97
0	431.04	1Bee106	-12.97	-265.46
0	431.04	1Bee105	85.31	174.43
0	431.04	1Bee104	155.36	-83.54
0	431.04	1Bee103	150.00	-270.25
0	431.04	1Bee102	-26.01	-228.01
0	431.04	1Bee101	205.19	-349.19
0	431.04	1Bee100	9.07	10.41
0	432.04	4Bee409	-31.79	338.17
0	432.04	4Bee408	448.56	47.63
0	432.04	4Bee407	268.12	44.21
0	432.04	4Bee406	74.84	29.12
0	432.04	4Bee405	270.23	380.47
0	432.04	4Bee404	-1.13	-277.21
0	432.04	4Bee403	173.24	31.11
0	432.04	4Bee402	188.12	-188.52
0	432.04	4Bee401	273.04	40.26
0	432.04	4Bee400	519.73	175.76
0	432.04	3Bee309	147.18	21.04
0	432.04	3Bee308	160.02	22.08
0	432.04	3Bee307	225.32	32.78
0	432.04	3Bee306	237.06	-271.54
0	432.04	3Bee305	88.83	192.25
0	432.04	3Bee304	94.97	38.70
0	432.04	3Bee303	129.77	29.83
0	432.04	3Bee302	308.26	363.84
0	432.04	3Bee301	190.95	-238.59
0	432.04	3Bee300	53.75	-220.22
0	432.04	2Bee209	115.33	24.17
0	432.04	2Bee208	-264.38	119.51
0	432.04	2Bee207	158.74	-86.32
0	432.04	2Bee206	63.32	-69.01
0	432.04	2Bee205	68.80	17.44
0	432.04	2Bee204	78.13	24.49
0	432.04	2Bee203	80.71	182.92
0	432.04	2Bee202	79.85	22.63
0	432.04	2Bee201	206.02	418.85
0	432.04	2Bee200	0.24	43.31
0	432.04	1Bee109	104.68	332.99
0	432.04	1Bee108	-126.10	-71.83
0	432.04	1Bee107	-136.34	-13.52
0	432.04	1Bee106	50.88	-163.21
0	432.04	1Bee105	33.92	-374.48
0	432.04	1Bee104	104.80	16.64
0	432.04	1Bee103	75.59	25.75
0	432.04	1Bee102	174.06	368.10
0	432.04	1Bee101	-95.89	-380.58
0	432.04	1Bee100	82.43	22.60
0	432.04	4Bee409	417.86	-64.98
0	432.04	4Bee408	343.08	47.59
0	432.04	4Bee407	159.76	-434.07
0	432.04	4Bee406	-243.31	-82.71
0	432.04	4Bee405	245.50	-174.75
0	432.04	4Bee404	115.80	22.13
0	432.04	4Bee403	21.97	212.08
0	432.04	4Bee402	549.33	-166.08
0	432.04	4Bee401	259.94	-290.58
