Run	Time	Name	X pos	Y pos
0	1.01	Bee065	42.48	47.43
0	1.01	Bee064	17.41	40.73
0	1.01	Bee063	41.50	38.46
0	1.01	Bee062	18.55	44.55
0	1.01	Bee061	14.14	48.45
0	1.01	Bee060	10.55	42.83
0	1.01	Bee059	47.53	44.60
0	1.01	Bee058	15.12	45.21
0	1.01	Bee057	9.50	47.54
0	1.01	Bee056	45.85	47.38
0	1.01	Bee055	15.43	49.51
0	1.01	Bee054	38.41	45.75
0	1.01	Bee053	5.51	40.60
0	1.01	Bee052	27.44	39.79
0	1.01	Bee051	7.46	44.56
0	1.01	Bee050	5.49	46.60
0	1.01	Bee049	19.04	46.49
0	1.01	Bee048	49.46	45.44
0	1.01	Bee047	6.45	41.55
0	1.01	Bee046	12.46	45.56
0	1.01	Bee045	36.72	48.71
0	1.01	Bee044	7.64	45.51
0	1.01	Bee043	43.50	49.06
0	1.01	Bee042	38.34	39.83
0	1.01	Bee041	13.29	42.49
0	1.01	Bee040	11.40	44.52
0	1.01	Bee039	2.17	43.33
0	1.01	Bee038	22.29	44.19
0	1.01	Bee037	35.56	38.32
0	1.01	Bee036	22.35	43.00
0	1.01	Bee035	5.48	43.40
0	1.01	Bee034	25.19	42.95
0	1.01	Bee033	42.57	45.50
0	1.01	Bee032	31.51	41.24
0	1.01	Bee031	49.44	48.41
0	1.01	Bee030	34.71	40.53
0	1.01	Bee029	22.02	40.07
0	1.01	Bee028	12.50	49.54
0	1.01	Bee027	2.47	46.44
0	1.01	Bee026	14.49	49.43
0	1.01	Bee025	20.04	45.58
0	1.01	Bee024	11.45	40.45
0	1.01	Bee023	40.63	43.79
0	1.01	Bee022	17.51	49.54
0	1.01	Bee021	48.49	45.40
0	1.01	Bee020	6.50	47.43
0	1.01	Bee019	47.46	41.51
0	1.01	Bee018	19.52	38.61
0	1.01	Bee017	48.71	42.10
0	1.01	Bee016	35.91	48.76
0	1.01	Bee015	13.75	45.53
0	1.01	Bee014	7.47	48.53
0	1.01	Bee013	36.33	42.66
0	1.01	Bee012	41.96	44.26
0	1.01	Bee011	46.20	42.36
0	1.01	Bee010	25.99	42.02
0	1.01	Bee009	45.37	43.24
0	1.01	Bee008	39.74	42.31
0	1.01	Bee007	19.23	39.23
0	1.01	Bee006	28.59	46.68
0	1.01	Bee005	5.44	45.46
0	1.01	Bee004	8.56	46.59
0	1.01	Bee003	44.40	46.52
0	1.01	Bee002	48.41	40.52
0	1.01	Bee001	22.47	49.53
0	1.01	Bee000	30.60	39.53
0	2.04	Bee099	20.05	2.92
0	2.04	Bee098	18.07	5.41
0	2.04	Bee097	21.07	3.64
0	2.04	Bee096	8.55	10.20
0	2.04	Bee095	40.15	10.17
0	2.04	Bee094	27.76	3.82
0	2.04	Bee093	10.51	5.36
0	2.04	Bee092	38.48	4.73
0	2.04	Bee091	36.28	8.34
0	2.04	Bee090	5.71	0.46
0	2.04	Bee089	16.77	2.39
0	2.04	Bee088	18.08	6.85
0	2.04	Bee087	10.41	7.57
0	2.04	Bee086	41.48	7.90
0	2.04	Bee085	13.25	1.64
0	2.04	Bee084	8.52	1.83
0	2.04	Bee083	31.52	2.15
0	2.04	Bee082	13.52	2.77
0	2.04	Bee081	31.58	8.82
0	2.04	Bee080	13.70	0.67
0	2.04	Bee079	47.53	6.08
0	2.04	Bee078	2.32	0.65
0	2.04	Bee077	30.27	1.38
0	2.04	Bee076	33.01	9.74
0	2.04	Bee075	2.73	5.38
0	2.04	Bee074	47.92	11.19
0	2.04	Bee073	25.47	3.69
0	2.04	Bee072	17.28	14.38
0	2.04	Bee071	7.49	4.33
0	2.04	Bee070	37.55	11.62
0	2.04	Bee069	7.37	10.51
0	2.04	Bee068	2.91	2.78
0	2.04	Bee067	27.29	0.51
0	2.04	Bee066	9.54	5.37
0	2.04	Bee065	38.40	0.59
0	2.04	Bee064	39.63	7.52
0	2.04	Bee063	30.49	2.73
0	2.04	Bee062	37.10	9.48
0	2.04	Bee061	42.64	7.55
0	2.04	Bee060	3.57	1.21
0	2.04	Bee059	26.93	6.56
0	2.04	Bee058	7.27	6.65
0	2.04	Bee057	15.09	9.70
0	2.04	Bee056	24.49	0.88
0	2.04	Bee055	6.62	3.45
0	2.04	Bee054	20.34	7.76
0	2.04	Bee053	8.71	7.46
0	2.04	Bee052	12.39	1.44
0	2.04	Bee051	44.27	0.96
0	2.04	Bee050	38.44	3.43
0	2.04	Bee049	29.01	5.98
0	2.04	Bee048	36.48	0.99
0	2.04	Bee047	30.31	0.73
0	2.04	Bee046	19.71	0.52
0	2.04	Bee045	24.25	4.03
0	2.04	Bee044	47.73	7.60
0	2.04	Bee043	4.40	9.92
0	2.04	Bee042	21.69	8.15
0	2.04	Bee041	43.00	3.51
0	2.04	Bee040	16.29	10.09
0	2.04	Bee039	35.47	3.52
0	2.04	Bee038	16.20	8.77
0	2.04	Bee037	1.28	4.22
0	2.04	Bee036	30.20	3.99
0	2.04	Bee035	36.19	10.48
0	2.04	Bee034	37.54	1.38
0	2.04	Bee033	2.73	4.67
0	2.04	Bee032	17.53	9.45
0	2.04	Bee031	28.73	4.47
0	2.04	Bee030	39.76	5.53
0	2.04	Bee029	10.37	2.94
0	2.04	Bee028	29.33	15.33
0	2.04	Bee027	34.24	9.53
0	2.04	Bee026	21.49	6.98
0	2.04	Bee025	14.21	8.22
0	2.04	Bee024	14.58	2.03
0	2.04	Bee023	28.21	2.53
0	2.04	Bee022	30.37	5.78
0	2.04	Bee021	48.69	10.05
0	2.04	Bee020	38.52	6.60
0	2.04	Bee019	12.48	0.62
0	2.04	Bee018	7.15	0.97
0	2.04	Bee017	46.34	10.51
0	2.04	Bee016	24.87	9.52
0	2.04	Bee015	15.77	5.22
0	2.04	Bee014	15.72	3.77
0	2.04	Bee013	46.70	0.57
0	2.04	Bee012	12.49	4.82
0	2.04	Bee011	1.54	5.76
0	2.04	Bee010	4.02	3.63
0	2.04	Bee009	31.74	10.08
0	2.04	Bee008	32.23	0.95
0	2.04	Bee007	2.99	6.56
0	2.04	Bee006	16.70	6.77
0	2.04	Bee005	35.81	8.68
0	2.04	Bee004	30.67	6.67
0	2.04	Bee003	34.06	4.52
0	2.04	Bee002	26.46	3.80
0	2.04	Bee001	21.72	9.79
0	2.04	Bee000	38.61	1.44
0	2.04	Bee099	10.26	9.34
0	2.04	Bee098	9.99	36.67
0	2.04	Bee097	5.54	9.76
0	2.04	Bee096	11.68	27.14
0	2.04	Bee095	7.73	42.09
0	2.04	Bee094	3.36	45.10
0	2.04	Bee093	6.57	40.62
0	2.04	Bee092	1.94	11.00
0	2.04	Bee091	2.25	15.79
0	2.04	Bee090	10.23	46.55
0	2.04	Bee089	4.59	45.47
0	2.04	Bee088	6.67	32.76
0	2.04	Bee087	1.90	7.68
0	2.04	Bee086	1.02	26.25
0	2.04	Bee085	1.66	17.52
0	2.04	Bee084	1.54	39.41
0	2.04	Bee083	4.46	42.63
0	2.04	Bee082	3.93	16.76
0	2.04	Bee081	9.41	45.71
0	2.04	Bee080	1.86	1.67
0	2.04	Bee079	10.47	4.37
0	2.04	Bee078	7.59	9.04
0	2.04	Bee077	0.67	23.30
0	2.04	Bee076	12.41	3.27
0	2.04	Bee075	7.48	24.71
0	2.04	Bee074	10.75	12.88
0	2.04	Bee073	10.69	14.28
0	2.04	Bee072	10.23	44.83
0	2.04	Bee071	9.19	29.58
0	2.04	Bee070	5.59	33.71
0	2.04	Bee069	10.61	1.73
0	2.04	Bee068	5.64	11.16
0	2.04	Bee067	1.13	12.64
0	2.04	Bee066	10.15	24.82
0	2.04	Bee065	8.30	16.58
0	2.04	Bee064	5.88	31.77
0	2.04	Bee063	1.72	38.14
0	2.04	Bee062	8.14	22.88
0	2.04	Bee061	10.89	37.43
0	2.04	Bee060	8.07	19.44
0	2.04	Bee059	3.76	24.44
0	2.04	Bee058	9.76	10.33
0	2.04	Bee057	8.75	4.33
0	2.04	Bee056	5.90	37.01
0	2.04	Bee055	2.62	25.31
0	2.04	Bee054	0.64	32.69
0	2.04	Bee053	1.37	27.75
0	2.04	Bee052	13.93	34.56
0	2.04	Bee051	10.28	0.57
0	2.04	Bee050	4.44	6.43
0	2.04	Bee049	13.23	46.74
0	2.04	Bee048	6.40	9.42
0	2.04	Bee047	10.36	3.47
0	2.04	Bee046	11.80	7.79
0	2.04	Bee045	0.95	16.42
0	2.04	Bee044	6.31	33.71
0	2.04	Bee043	4.66	1.65
0	2.04	Bee042	4.61	43.57
0	2.04	Bee041	9.35	31.77
0	2.04	Bee040	1.56	24.39
0	2.04	Bee039	4.33	33.60
0	2.04	Bee038	1.62	6.46
0	2.04	Bee037	7.57	17.50
0	2.04	Bee036	0.54	28.38
0	2.04	Bee035	3.51	26.29
0	2.04	Bee034	6.52	44.30
0	2.04	Bee033	0.63	24.76
0	2.04	Bee032	0.44	27.48
0	2.04	Bee031	1.35	10.03
0	2.04	Bee030	4.10	12.55
0	2.04	Bee029	6.47	45.38
0	2.04	Bee028	10.89	8.33
0	2.04	Bee027	6.26	5.82
0	2.04	Bee026	8.26	34.20
0	2.04	Bee025	10.82	22.26
0	2.04	Bee024	4.50	27.60
0	2.04	Bee023	1.75	30.18
0	2.04	Bee022	8.68	30.66
0	2.04	Bee021	0.80	8.80
0	2.04	Bee020	9.71	13.59
0	2.04	Bee019	2.38	24.27
0	2.04	Bee018	1.83	29.13
0	2.04	Bee017	0.44	22.53
0	2.04	Bee016	9.28	6.43
0	2.04	Bee015	7.56	11.39
0	2.04	Bee014	9.10	9.44
0	2.04	Bee013	6.64	10.49
0	2.04	Bee012	6.86	12.48
0	2.04	Bee011	11.60	45.48
0	2.04	Bee010	8.62	14.22
0	2.04	Bee009	9.52	0.63
0	2.04	Bee008	8.30	39.60
0	2.04	Bee007	7.21	40.41
0	2.04	Bee006	11.04	24.36
0	2.04	Bee005	0.93	47.82
0	2.04	Bee004	9.91	33.30
0	2.04	Bee003	10.34	15.99
0	2.04	Bee002	10.50	49.57
0	2.04	Bee001	3.59	42.71
0	2.04	Bee000	5.91	2.48
0	2.04	Bee099	48.82	30.68
0	2.04	Bee098	39.47	6.63
0	2.04	Bee097	43.41	29.51
0	2.04	Bee096	47.28	16.38
0	2.04	Bee095	45.45	31.33
0	2.04	Bee094	38.78	2.60
0	2.04	Bee093	39.80	39.57
0	2.04	Bee092	44.41	16.71
0	2.04	Bee091	45.46	39.76
0	2.04	Bee090	49.49	37.29
0	2.04	Bee089	45.55	25.13
0	2.04	Bee088	42.38	23.70
0	2.04	Bee087	38.29	49.54
0	2.04	Bee086	37.02	7.36
0	2.04	Bee085	41.57	0.73
0	2.04	Bee084	49.44	20.39
0	2.04	Bee083	39.61	8.45
0	2.04	Bee082	48.65	3.05
0	2.04	Bee081	40.70	37.16
0	2.04	Bee080	49.40	1.41
0	2.04	Bee079	48.26	0.67
0	2.04	Bee078	49.12	16.93
0	2.04	Bee077	44.46	39.63
0	2.04	Bee076	41.23	40.64
0	2.04	Bee075	46.78	11.42
0	2.04	Bee074	47.63	45.49
0	2.04	Bee073	43.79	4.24
0	2.04	Bee072	47.46	38.76
0	2.04	Bee071	41.11	46.26
0	2.04	Bee070	49.08	46.93
0	2.04	Bee069	38.90	10.54
0	2.04	Bee068	46.48	2.38
0	2.04	Bee067	47.59	12.49
0	2.04	Bee066	41.38	23.44
0	2.04	Bee065	45.45	3.54
0	2.04	Bee064	47.16	46.91
0	2.04	Bee063	45.50	14.50
0	2.04	Bee062	46.55	28.92
0	2.04	Bee061	47.66	14.25
0	2.04	Bee060	44.21	35.00
0	2.04	Bee059	42.21	31.91
0	2.04	Bee058	43.42	41.37
0	2.04	Bee057	45.30	1.62
0	2.04	Bee056	39.07	37.41
0	2.04	Bee055	48.08	4.99
0	2.04	Bee054	42.39	46.44
0	2.04	Bee053	38.56	33.39
0	2.04	Bee052	40.51	22.20
0	2.04	Bee051	48.33	19.80
0	2.04	Bee050	42.17	30.05
0	2.04	Bee049	47.76	13.47
0	2.04	Bee048	45.76	48.47
0	2.04	Bee047	39.78	15.81
0	2.04	Bee046	48.38	1.46
0	2.04	Bee045	38.28	42.64
0	2.04	Bee044	48.26	44.39
0	2.04	Bee043	43.62	36.81
0	2.04	Bee042	48.65	38.87
0	2.04	Bee041	47.33	2.97
0	2.04	Bee040	41.20	17.06
0	2.04	Bee039	41.39	24.59
0	2.04	Bee038	42.97	12.19
0	2.04	Bee037	45.22	19.38
0	2.04	Bee036	48.28	35.38
0	2.04	Bee035	40.72	47.62
0	2.04	Bee034	47.29	21.83
0	2.04	Bee033	40.39	6.43
0	2.04	Bee032	39.45	33.68
0	2.04	Bee031	39.91	1.57
0	2.04	Bee030	41.09	8.93
0	2.04	Bee029	41.73	42.97
0	2.04	Bee028	47.29	27.60
0	2.04	Bee027	46.56	38.61
0	2.04	Bee026	39.21	38.53
0	2.04	Bee025	49.40	29.71
0	2.04	Bee024	37.11	14.55
0	2.04	Bee023	37.49	16.36
0	2.04	Bee022	38.72	22.38
0	2.04	Bee021	48.42	6.28
0	2.04	Bee020	44.21	47.50
0	2.04	Bee019	38.24	43.47
0	2.04	Bee018	49.27	11.57
0	2.04	Bee017	48.89	24.74
0	2.04	Bee016	44.34	31.31
0	2.04	Bee015	47.72	32.86
0	2.04	Bee014	48.67	49.34
0	2.04	Bee013	45.12	12.11
0	2.04	Bee012	44.66	18.54
0	2.04	Bee011	40.62	34.40
0	2.04	Bee010	40.10	23.55
0	2.04	Bee009	36.84	26.87
0	2.04	Bee008	46.56	36.57
0	2.04	Bee007	44.41	44.04
0	2.04	Bee006	44.49	32.24
0	2.04	Bee005	43.24	17.50
0	2.04	Bee004	43.27	43.09
0	2.04	Bee003	38.12	28.12
0	2.04	Bee002	47.45	36.24
0	2.04	Bee001	45.24	9.82
0	2.04	Bee000	36.67	21.12
0	2.04	Bee099	45.09	40.63
0	2.04	Bee098	24.52	49.56
0	2.04	Bee097	30.37	41.89
0	2.04	Bee096	33.52	45.87
0	2.04	Bee095	39.68	48.32
0	2.04	Bee094	5.60	41.58
0	2.04	Bee093	26.32	44.97
0	2.04	Bee092	39.96	40.59
0	2.04	Bee091	9.99	49.18
0	2.04	Bee090	16.34	48.47
0	2.04	Bee089	47.28	49.05
0	2.04	Bee088	27.96	45.26
0	2.04	Bee087	22.58	40.31
0	2.04	Bee086	2.97	41.40
0	2.04	Bee085	49.42	43.61
0	2.04	Bee084	48.63	48.69
0	2.04	Bee083	21.94	48.22
0	2.04	Bee082	5.28	39.57
0	2.04	Bee081	6.70	49.34
0	2.04	Bee080	10.11	41.53
0	2.04	Bee079	4.44	46.61
0	2.04	Bee078	10.26	40.59
0	2.04	Bee077	13.77	44.23
0	2.04	Bee076	36.86	43.63
0	2.04	Bee075	42.76	37.83
0	2.04	Bee074	0.44	49.47
0	2.04	Bee073	3.56	46.43
0	2.04	Bee072	10.92	39.10
0	2.04	Bee071	30.63	40.50
0	2.04	Bee070	4.99	47.74
0	2.04	Bee069	24.48	44.10
0	2.04	Bee068	7.50	47.35
0	2.04	Bee067	17.04	39.38
0	2.04	Bee066	45.42	44.55
0	2.04	Bee065	42.50	47.41
0	2.04	Bee064	18.57	40.26
0	2.04	Bee063	41.44	38.43
0	2.04	Bee062	18.50	45.29
0	2.04	Bee061	12.77	48.10
0	2.04	Bee060	10.42	42.80
0	2.04	Bee059	47.38	44.74
0	2.04	Bee058	15.04	45.55
0	2.04	Bee057	9.05	48.31
0	2.04	Bee056	45.85	47.38
0	2.04	Bee055	15.31	49.32
0	2.04	Bee054	37.56	44.39
0	2.04	Bee053	5.48	40.63
0	2.04	Bee052	29.26	39.13
0	2.04	Bee051	7.40	44.58
0	2.04	Bee050	5.49	46.64
0	2.04	Bee049	18.96	46.27
0	2.04	Bee048	49.41	45.40
0	2.04	Bee047	6.45	41.61
0	2.04	Bee046	12.25	45.64
0	2.04	Bee045	36.69	48.91
0	2.04	Bee044	8.04	45.51
0	2.04	Bee043	43.34	49.06
0	2.04	Bee042	37.11	41.33
0	2.04	Bee041	11.52	42.45
0	2.04	Bee040	11.37	44.49
0	2.04	Bee039	1.83	42.14
0	2.04	Bee038	23.18	44.49
0	2.04	Bee037	37.49	38.15
0	2.04	Bee036	23.67	42.78
0	2.04	Bee035	5.76	43.16
0	2.04	Bee034	25.11	42.81
0	2.04	Bee033	43.01	45.35
0	2.04	Bee032	31.37	41.37
0	2.04	Bee031	49.31	48.26
0	2.04	Bee030	33.03	41.50
0	2.04	Bee029	20.74	38.84
0	2.04	Bee028	12.52	49.56
0	2.04	Bee027	2.34	45.62
0	2.04	Bee026	13.98	48.57
0	2.04	Bee025	20.85	46.33
0	2.04	Bee024	11.54	39.99
0	2.04	Bee023	40.69	43.82
0	2.04	Bee022	17.49	49.57
0	2.04	Bee021	48.51	45.37
0	2.04	Bee020	6.53	47.37
0	2.04	Bee019	47.41	41.83
0	2.04	Bee018	19.70	38.68
0	2.04	Bee017	48.70	42.06
0	2.04	Bee016	35.62	48.28
0	2.04	Bee015	13.73	45.55
0	2.04	Bee014	7.41	48.53
0	2.04	Bee013	36.70	42.24
0	2.04	Bee012	42.32	44.32
0	2.04	Bee011	46.20	42.39
0	2.04	Bee010	25.79	41.91
0	2.04	Bee009	45.44	43.42
0	2.04	Bee008	39.72	42.12
0	2.04	Bee007	19.36	39.37
0	2.04	Bee006	28.10	47.58
0	2.04	Bee005	5.46	45.24
0	2.04	Bee004	8.55	46.93
0	2.04	Bee003	43.80	46.21
0	2.04	Bee002	48.61	40.94
0	2.04	Bee001	22.47	49.56
0	2.04	Bee000	31.85	38.96
0	3.04	Bee099	20.17	1.92
0	3.04	Bee098	17.07	5.22
0	3.04	Bee097	20.21	5.08
0	3.04	Bee096	8.66	10.08
0	3.04	Bee095	40.83	12.07
0	3.04	Bee094	27.56	4.08
0	3.04	Bee093	10.40	5.23
0	3.04	Bee092	38.50	5.56
0	3.04	Bee091	36.25	8.18
0	3.04	Bee090	5.92	0.71
0	3.04	Bee089	16.22	2.00
0	3.04	Bee088	18.12	5.68
0	3.04	Bee087	10.55	6.74
0	3.04	Bee086	41.33	7.96
0	3.04	Bee085	13.08	1.63
0	3.04	Bee084	7.90	2.09
0	3.04	Bee083	31.62	2.02
0	3.04	Bee082	13.37	2.85
0	3.04	Bee081	31.43	8.89
0	3.04	Bee080	13.85	0.73
0	3.04	Bee079	47.42	5.95
0	3.04	Bee078	2.32	0.65
0	3.04	Bee077	28.96	1.67
0	3.04	Bee076	33.05	10.07
0	3.04	Bee075	3.06	5.40
0	3.04	Bee074	48.11	11.45
0	3.04	Bee073	25.42	4.01
0	3.04	Bee072	18.68	15.83
0	3.04	Bee071	7.68	4.06
0	3.04	Bee070	37.97	13.59
0	3.04	Bee069	7.26	10.20
0	3.04	Bee068	3.05	2.13
0	3.04	Bee067	26.83	1.20
0	3.04	Bee066	9.86	5.34
0	3.04	Bee065	38.18	0.84
0	3.04	Bee064	39.94	7.64
0	3.04	Bee063	30.66	3.00
0	3.04	Bee062	36.96	9.57
0	3.04	Bee061	42.64	7.55
0	3.04	Bee060	3.61	0.88
0	3.04	Bee059	28.66	7.60
0	3.04	Bee058	6.67	6.92
0	3.04	Bee057	15.04	10.52
0	3.04	Bee056	24.65	0.89
0	3.04	Bee055	6.91	3.29
0	3.04	Bee054	18.61	8.80
0	3.04	Bee053	8.86	7.52
0	3.04	Bee052	11.80	1.76
0	3.04	Bee051	44.18	0.82
0	3.04	Bee050	37.43	3.53
0	3.04	Bee049	29.12	5.85
0	3.04	Bee048	36.79	0.92
0	3.04	Bee047	30.17	0.82
0	3.04	Bee046	20.22	0.97
0	3.04	Bee045	24.49	5.53
0	3.04	Bee044	45.75	7.25
0	3.04	Bee043	4.28	10.75
0	3.04	Bee042	21.85	8.10
0	3.04	Bee041	43.31	3.40
0	3.04	Bee040	16.24	9.93
0	3.04	Bee039	36.40	3.93
0	3.04	Bee038	16.80	8.48
0	3.04	Bee037	1.45	4.25
0	3.04	Bee036	30.53	3.92
0	3.04	Bee035	36.03	10.20
0	3.04	Bee034	37.70	1.09
0	3.04	Bee033	3.07	4.67
0	3.04	Bee032	17.38	9.38
0	3.04	Bee031	29.14	3.73
0	3.04	Bee030	40.00	5.30
0	3.04	Bee029	10.53	2.98
0	3.04	Bee028	28.74	17.26
0	3.04	Bee027	34.01	8.90
0	3.04	Bee026	21.57	7.13
0	3.04	Bee025	14.79	8.57
0	3.04	Bee024	15.15	2.87
0	3.04	Bee023	26.70	2.44
0	3.04	Bee022	30.23	5.87
0	3.04	Bee021	49.01	10.18
0	3.04	Bee020	38.40	7.25
0	3.04	Bee019	12.27	0.89
0	3.04	Bee018	6.66	1.86
0	3.04	Bee017	46.33	10.34
0	3.04	Bee016	23.55	11.04
0	3.04	Bee015	15.78	5.05
0	3.04	Bee014	15.76	3.93
0	3.04	Bee013	47.00	1.16
0	3.04	Bee012	14.36	5.56
0	3.04	Bee011	1.43	5.88
0	3.04	Bee010	3.90	3.94
0	3.04	Bee009	31.63	9.94
0	3.04	Bee008	33.36	1.25
0	3.04	Bee007	2.87	6.68
0	3.04	Bee006	16.37	6.01
0	3.04	Bee005	35.09	8.26
0	3.04	Bee004	30.80	6.57
0	3.04	Bee003	32.07	4.19
0	3.04	Bee002	26.48	3.97
0	3.04	Bee001	22.90	9.72
0	3.04	Bee000	38.94	1.40
0	3.04	Bee099	10.13	9.23
0	3.04	Bee098	8.60	37.62
0	3.04	Bee097	5.58	9.93
0	3.04	Bee096	12.78	25.45
0	3.04	Bee095	7.58	42.16
0	3.04	Bee094	3.21	45.18
0	3.04	Bee093	6.59	40.94
0	3.04	Bee092	1.81	11.12
0	3.04	Bee091	2.08	15.83
0	3.04	Bee090	9.91	46.93
0	3.04	Bee089	4.78	45.21
0	3.04	Bee088	6.54	32.65
0	3.04	Bee087	2.06	7.64
0	3.04	Bee086	0.85	26.27
0	3.04	Bee085	1.96	17.12
0	3.04	Bee084	1.67	39.30
0	3.04	Bee083	4.14	42.67
0	3.04	Bee082	4.66	14.88
0	3.04	Bee081	9.26	45.80
0	3.04	Bee080	2.16	1.81
0	3.04	Bee079	10.14	4.37
0	3.04	Bee078	7.85	8.24
0	3.04	Bee077	1.00	23.29
0	3.04	Bee076	12.48	3.11
0	3.04	Bee075	8.48	24.76
0	3.04	Bee074	10.84	13.02
0	3.04	Bee073	10.75	14.13
0	3.04	Bee072	10.23	44.83
0	3.04	Bee071	9.68	29.67
0	3.04	Bee070	5.28	35.02
0	3.04	Bee069	10.77	1.81
0	3.04	Bee068	5.64	11.16
0	3.04	Bee067	1.01	11.82
0	3.04	Bee066	9.55	24.01
0	3.04	Bee065	9.72	15.15
0	3.04	Bee064	5.84	32.09
0	3.04	Bee063	3.50	37.64
0	3.04	Bee062	8.16	20.86
0	3.04	Bee061	10.45	37.93
0	3.04	Bee060	6.34	18.40
0	3.04	Bee059	3.79	24.76
0	3.04	Bee058	9.81	10.00
0	3.04	Bee057	8.90	3.87
0	3.04	Bee056	4.22	36.93
0	3.04	Bee055	2.79	25.28
0	3.04	Bee054	2.30	33.84
0	3.04	Bee053	1.24	27.86
0	3.04	Bee052	15.66	35.60
0	3.04	Bee051	10.04	0.80
0	3.04	Bee050	5.04	4.67
0	3.04	Bee049	13.50	46.94
0	3.04	Bee048	6.26	8.44
0	3.04	Bee047	10.04	3.45
0	3.04	Bee046	11.88	7.93
0	3.04	Bee045	0.84	16.11
0	3.04	Bee044	6.30	34.04
0	3.04	Bee043	4.90	1.88
0	3.04	Bee042	4.59	44.07
0	3.04	Bee041	7.76	33.01
0	3.04	Bee040	1.60	24.06
0	3.04	Bee039	4.34	32.78
0	3.04	Bee038	1.95	6.47
0	3.04	Bee037	7.59	17.34
0	3.04	Bee036	0.87	28.35
0	3.04	Bee035	3.34	26.30
0	3.04	Bee034	6.60	43.99
0	3.04	Bee033	0.81	25.03
0	3.04	Bee032	0.44	27.48
0	3.04	Bee031	2.28	9.66
0	3.04	Bee030	4.62	11.89
0	3.04	Bee029	6.50	45.05
0	3.04	Bee028	11.04	8.38
0	3.04	Bee027	6.85	5.53
0	3.04	Bee026	10.19	33.63
0	3.04	Bee025	12.49	21.13
0	3.04	Bee024	4.58	27.13
0	3.04	Bee023	0.90	30.17
0	3.04	Bee022	9.01	30.66
0	3.04	Bee021	0.90	8.94
0	3.04	Bee020	9.99	13.78
0	3.04	Bee019	2.67	22.96
0	3.04	Bee018	3.18	29.16
0	3.04	Bee017	0.44	22.53
0	3.04	Bee016	9.12	6.49
0	3.04	Bee015	8.55	11.44
0	3.04	Bee014	9.21	9.13
0	3.04	Bee013	6.89	10.68
0	3.04	Bee012	6.86	12.48
0	3.04	Bee011	12.42	45.54
0	3.04	Bee010	8.36	13.26
0	3.04	Bee009	8.79	1.53
0	3.04	Bee008	7.56	38.28
0	3.04	Bee007	7.29	40.56
0	3.04	Bee006	11.61	22.43
0	3.04	Bee005	1.07	48.30
0	3.04	Bee004	11.12	31.69
0	3.04	Bee003	10.67	17.98
0	3.04	Bee002	10.66	49.59
0	3.04	Bee001	3.46	43.38
0	3.04	Bee000	5.43	2.49
0	3.04	Bee099	49.09	31.27
0	3.04	Bee098	39.14	6.67
0	3.04	Bee097	42.84	27.93
0	3.04	Bee096	47.75	16.86
0	3.04	Bee095	45.45	31.16
0	3.04	Bee094	39.28	2.69
0	3.04	Bee093	39.97	39.55
0	3.04	Bee092	44.50	17.21
0	3.04	Bee091	45.57	39.88
0	3.04	Bee090	49.24	37.08
0	3.04	Bee089	43.55	25.44
0	3.04	Bee088	42.42	23.86
0	3.04	Bee087	38.07	49.29
0	3.04	Bee086	35.94	6.56
0	3.04	Bee085	41.25	0.74
0	3.04	Bee084	49.41	20.22
0	3.04	Bee083	39.90	8.62
0	3.04	Bee082	48.58	2.91
0	3.04	Bee081	40.38	36.58
0	3.04	Bee080	49.22	1.13
0	3.04	Bee079	48.10	0.73
0	3.04	Bee078	49.25	17.04
0	3.04	Bee077	44.30	39.92
0	3.04	Bee076	41.07	40.36
0	3.04	Bee075	46.95	11.42
0	3.04	Bee074	47.78	45.78
0	3.04	Bee073	43.87	3.92
0	3.04	Bee072	47.32	39.06
0	3.04	Bee071	41.20	46.40
0	3.04	Bee070	49.08	46.93
0	3.04	Bee069	38.84	10.05
0	3.04	Bee068	46.68	2.11
0	3.04	Bee067	47.91	12.56
0	3.04	Bee066	41.05	23.39
0	3.04	Bee065	45.22	5.54
0	3.04	Bee064	47.85	47.87
0	3.04	Bee063	46.18	14.50
0	3.04	Bee062	44.76	29.85
0	3.04	Bee061	47.17	14.70
0	3.04	Bee060	46.08	35.76
0	3.04	Bee059	40.30	31.27
0	3.04	Bee058	43.45	41.88
0	3.04	Bee057	45.18	1.73
0	3.04	Bee056	38.61	37.25
0	3.04	Bee055	47.16	4.27
0	3.04	Bee054	42.23	46.38
0	3.04	Bee053	37.68	31.58
0	3.04	Bee052	38.62	21.49
0	3.04	Bee051	47.70	20.79
0	3.04	Bee050	42.10	30.55
0	3.04	Bee049	48.09	13.47
0	3.04	Bee048	46.19	48.75
0	3.04	Bee047	37.90	15.09
0	3.04	Bee046	47.84	1.85
0	3.04	Bee045	37.96	42.55
0	3.04	Bee044	48.18	44.07
0	3.04	Bee043	44.31	37.75
0	3.04	Bee042	48.68	39.86
0	3.04	Bee041	47.34	2.80
0	3.04	Bee040	41.70	18.14
0	3.04	Bee039	41.22	24.60
0	3.04	Bee038	42.60	14.18
0	3.04	Bee037	45.20	19.21
0	3.04	Bee036	48.95	35.90
0	3.04	Bee035	40.79	47.93
0	3.04	Bee034	48.31	22.43
0	3.04	Bee033	40.49	6.12
0	3.04	Bee032	38.85	35.07
0	3.04	Bee031	39.92	1.90
