Run	Time	Name	X pos	Y pos
0	66.01	Bee091	9.80	21.18
0	66.01	Bee090	22.75	30.30
0	66.01	Bee089	36.03	45.73
0	66.01	Bee088	24.59	33.29
0	66.01	Bee087	26.74	25.04
0	66.01	Bee086	17.36	30.58
0	66.01	Bee085	38.46	24.86
0	66.01	Bee084	48.84	40.80
0	66.01	Bee083	13.26	25.04
0	66.01	Bee082	16.84	46.33
0	66.01	Bee081	3.47	43.27
0	66.01	Bee080	24.92	31.96
0	66.01	Bee079	2.20	18.89
0	66.01	Bee078	16.31	31.31
0	66.01	Bee077	13.63	27.17
0	66.01	Bee076	34.80	45.14
0	66.01	Bee075	37.13	40.58
0	66.01	Bee074	3.29	32.92
0	66.01	Bee073	35.49	42.15
0	66.01	Bee072	18.28	29.53
0	66.01	Bee071	30.51	35.53
0	66.01	Bee070	16.06	32.46
0	66.01	Bee069	27.84	36.04
0	66.01	Bee068	5.87	36.22
0	66.01	Bee067	24.90	35.49
0	66.01	Bee066	46.21	44.25
0	66.01	Bee065	42.71	23.42
0	66.01	Bee064	4.87	43.24
0	66.01	Bee063	35.14	48.75
0	66.01	Bee062	3.57	25.78
0	66.01	Bee061	13.01	41.91
0	66.01	Bee060	0.96	19.92
0	66.01	Bee059	41.75	43.35
0	66.01	Bee058	24.25	30.92
0	66.01	Bee057	3.49	20.09
0	66.01	Bee056	40.66	49.05
0	66.01	Bee055	14.84	31.79
0	66.01	Bee054	2.26	45.28
0	66.01	Bee053	11.21	29.09
0	66.01	Bee052	26.13	35.12
0	66.01	Bee051	17.04	37.63
0	66.01	Bee050	10.56	43.17
0	66.01	Bee049	12.00	33.59
0	66.01	Bee048	34.80	46.30
0	66.01	Bee047	20.45	42.31
0	66.01	Bee046	12.27	14.94
0	66.01	Bee045	47.20	34.44
0	66.01	Bee044	12.11	35.04
0	66.01	Bee043	48.44	23.99
0	66.01	Bee042	28.12	33.56
0	66.01	Bee041	14.26	29.52
0	66.01	Bee040	18.27	25.24
0	66.01	Bee039	7.34	10.80
0	66.01	Bee038	33.72	45.21
0	66.01	Bee037	40.87	35.14
0	66.01	Bee036	26.07	23.82
0	66.01	Bee035	2.64	13.93
0	66.01	Bee034	46.18	37.22
0	66.01	Bee033	43.15	42.75
0	66.01	Bee032	26.69	38.54
0	66.01	Bee031	46.78	23.12
0	66.01	Bee030	22.06	36.30
0	66.01	Bee029	25.26	29.21
0	66.01	Bee028	3.21	37.98
0	66.01	Bee027	1.29	24.75
0	66.01	Bee026	24.88	49.05
0	66.01	Bee025	24.57	36.94
0	66.01	Bee024	37.05	47.90
0	66.01	Bee023	12.03	39.89
0	66.01	Bee022	0.97	45.12
0	66.01	Bee021	48.21	47.45
0	66.01	Bee020	20.01	35.73
0	66.01	Bee019	26.35	8.15
0	66.01	Bee018	19.44	34.61
0	66.01	Bee017	40.57	47.29
0	66.01	Bee016	21.30	44.82
0	66.01	Bee015	17.55	24.07
0	66.01	Bee014	0.98	28.04
0	66.01	Bee013	49.04	44.49
0	66.01	Bee012	43.73	47.68
0	66.01	Bee011	19.80	43.43
0	66.01	Bee010	29.54	24.97
0	66.01	Bee009	47.45	28.31
0	66.01	Bee008	29.82	37.61
0	66.01	Bee007	15.16	34.37
0	66.01	Bee006	27.04	36.95
0	66.01	Bee005	11.43	47.43
0	66.01	Bee004	20.14	46.92
0	66.01	Bee003	45.47	46.31
0	66.01	Bee002	41.55	44.79
0	66.01	Bee001	28.77	37.05
0	66.01	Bee000	29.50	35.79
0	67.01	Bee099	33.98	17.82
0	67.01	Bee098	45.03	8.47
0	67.01	Bee097	27.36	14.65
0	67.01	Bee096	0.99	18.36
0	67.01	Bee095	49.05	12.77
0	67.01	Bee094	17.70	22.72
0	67.01	Bee093	23.91	9.98
0	67.01	Bee092	34.06	10.56
0	67.01	Bee091	30.02	14.14
0	67.01	Bee090	12.95	4.27
0	67.01	Bee089	24.83	11.00
0	67.01	Bee088	18.17	7.03
0	67.01	Bee087	13.06	26.29
0	67.01	Bee086	48.36	16.48
0	67.01	Bee085	25.97	2.95
0	67.01	Bee084	18.60	1.04
0	67.01	Bee083	47.75	8.80
0	67.01	Bee082	31.29	3.31
0	67.01	Bee081	44.97	33.33
0	67.01	Bee080	20.90	3.76
0	67.01	Bee079	40.91	26.60
0	67.01	Bee078	0.94	12.29
0	67.01	Bee077	30.92	13.26
0	67.01	Bee076	30.73	16.45
0	67.01	Bee075	3.10	11.79
0	67.01	Bee074	36.42	17.55
0	67.01	Bee073	24.58	21.49
0	67.01	Bee072	25.30	22.68
0	67.01	Bee071	17.08	6.21
0	67.01	Bee070	32.03	16.81
0	67.01	Bee069	13.89	22.98
0	67.01	Bee068	7.04	11.96
0	67.01	Bee067	23.76	0.99
0	67.01	Bee066	7.50	16.66
0	67.01	Bee065	45.18	20.04
0	67.01	Bee064	26.42	1.74
0	67.01	Bee063	41.64	21.81
0	67.01	Bee062	49.10	6.47
0	67.01	Bee061	39.87	23.56
0	67.01	Bee060	8.69	8.08
0	67.01	Bee059	21.01	14.14
0	67.01	Bee058	3.84	9.63
0	67.01	Bee057	25.61	5.71
0	67.01	Bee056	11.03	25.18
0	67.01	Bee055	15.05	0.98
0	67.01	Bee054	27.30	19.77
0	67.01	Bee053	22.56	1.17
0	67.01	Bee052	26.76	4.22
0	67.01	Bee051	38.81	13.73
0	67.01	Bee050	45.47	1.90
0	67.01	Bee049	15.21	19.85
0	67.01	Bee048	43.16	0.94
0	67.01	Bee047	28.52	14.07
0	67.01	Bee046	28.69	6.05
0	67.01	Bee045	30.65	15.08
0	67.01	Bee044	39.21	29.42
0	67.01	Bee043	4.51	28.52
0	67.01	Bee042	7.32	19.68
0	67.01	Bee041	27.53	5.44
0	67.01	Bee040	10.92	15.20
0	67.01	Bee039	36.13	28.94
0	67.01	Bee038	2.37	10.73
0	67.01	Bee037	1.26	9.82
0	67.01	Bee036	32.63	14.06
0	67.01	Bee035	32.85	41.46
0	67.01	Bee034	46.02	10.43
0	67.01	Bee033	10.11	12.06
0	67.01	Bee032	17.74	15.97
0	67.01	Bee031	32.78	16.19
0	67.01	Bee030	49.02	8.73
0	67.01	Bee029	25.73	7.04
0	67.01	Bee028	25.45	28.01
0	67.01	Bee027	36.18	6.79
0	67.01	Bee026	28.47	15.44
0	67.01	Bee025	15.16	2.18
0	67.01	Bee024	33.88	11.70
0	67.01	Bee023	28.84	4.91
0	67.01	Bee022	25.30	9.78
0	67.01	Bee021	37.17	24.82
0	67.01	Bee020	40.77	15.79
0	67.01	Bee019	18.10	2.01
0	67.01	Bee018	31.24	8.17
0	67.01	Bee017	46.17	15.31
0	67.01	Bee016	18.97	16.27
0	67.01	Bee015	2.36	25.13
0	67.01	Bee014	25.35	0.96
0	67.01	Bee013	36.32	8.43
0	67.01	Bee012	19.77	0.98
0	67.01	Bee011	14.92	10.93
0	67.01	Bee010	1.03	5.04
0	67.01	Bee009	19.97	15.58
0	67.01	Bee008	22.72	2.61
0	67.01	Bee007	12.49	20.42
0	67.01	Bee006	20.91	4.81
0	67.01	Bee005	13.96	17.45
0	67.01	Bee004	29.28	13.01
0	67.01	Bee003	38.76	22.66
0	67.01	Bee002	20.30	26.37
0	67.01	Bee001	44.71	15.49
0	67.01	Bee000	22.06	16.32
0	67.01	Bee099	27.69	6.75
0	67.01	Bee098	23.50	1.93
0	67.01	Bee097	15.71	22.52
0	67.01	Bee096	17.50	18.23
0	67.01	Bee095	12.01	41.22
0	67.01	Bee094	17.82	45.33
0	67.01	Bee093	0.95	35.93
0	67.01	Bee092	7.24	20.92
0	67.01	Bee091	13.45	10.31
0	67.01	Bee090	5.39	29.50
0	67.01	Bee089	18.23	46.55
0	67.01	Bee088	14.09	30.90
0	67.01	Bee087	9.11	6.53
0	67.01	Bee086	5.35	18.76
0	67.01	Bee085	10.14	7.55
0	67.01	Bee084	3.56	12.89
0	67.01	Bee083	17.02	44.21
0	67.01	Bee082	7.57	1.08
0	67.01	Bee081	1.91	27.20
0	67.01	Bee080	1.58	17.16
0	67.01	Bee079	16.48	7.98
0	67.01	Bee078	3.93	5.23
0	67.01	Bee077	2.85	17.99
0	67.01	Bee076	16.25	10.04
0	67.01	Bee075	26.38	35.64
0	67.01	Bee074	22.19	3.66
0	67.01	Bee073	15.31	30.29
0	67.01	Bee072	34.06	48.96
0	67.01	Bee071	28.28	17.82
0	67.01	Bee070	11.06	18.68
0	67.01	Bee069	5.77	27.92
0	67.01	Bee068	12.13	6.76
0	67.01	Bee067	15.92	2.60
0	67.01	Bee066	1.16	8.70
0	67.01	Bee065	15.20	21.10
0	67.01	Bee064	2.37	28.49
0	67.01	Bee063	2.30	20.03
0	67.01	Bee062	6.34	0.94
0	67.01	Bee061	6.09	33.76
0	67.01	Bee060	12.30	22.57
0	67.01	Bee059	22.94	27.52
0	67.01	Bee058	16.75	1.94
0	67.01	Bee057	4.82	16.22
0	67.01	Bee056	16.57	20.03
0	67.01	Bee055	19.72	27.37
0	67.01	Bee054	16.32	0.95
0	67.01	Bee053	19.21	28.54
0	67.01	Bee052	25.55	30.39
0	67.01	Bee051	11.41	5.22
0	67.01	Bee050	18.87	13.50
0	67.01	Bee049	0.99	48.27
0	67.01	Bee048	9.54	14.68
0	67.01	Bee047	19.36	2.06
0	67.01	Bee046	24.75	13.89
0	67.01	Bee045	12.30	19.10
0	67.01	Bee044	6.89	37.19
0	67.01	Bee043	1.10	3.70
0	67.01	Bee042	2.90	22.98
0	67.01	Bee041	18.69	33.69
0	67.01	Bee040	16.26	18.77
0	67.01	Bee039	21.95	7.31
0	67.01	Bee038	7.97	29.63
0	67.01	Bee037	22.76	6.10
0	67.01	Bee036	5.31	17.84
0	67.01	Bee035	23.77	34.27
0	67.01	Bee034	5.84	24.68
0	67.01	Bee033	4.21	17.86
0	67.01	Bee032	16.81	3.55
0	67.01	Bee031	0.99	11.05
0	67.01	Bee030	13.74	32.43
0	67.01	Bee029	15.38	49.06
0	67.01	Bee028	26.79	20.92
0	67.01	Bee027	0.90	6.22
0	67.01	Bee026	23.91	29.55
0	67.01	Bee025	18.38	17.18
0	67.01	Bee024	34.52	27.50
0	67.01	Bee023	14.18	28.32
0	67.01	Bee022	4.20	27.39
0	67.01	Bee021	8.54	15.95
0	67.01	Bee020	27.56	1.56
0	67.01	Bee019	16.58	23.44
0	67.01	Bee018	1.79	21.32
0	67.01	Bee017	2.07	34.44
0	67.01	Bee016	5.71	14.29
0	67.01	Bee015	17.90	28.20
0	67.01	Bee014	7.67	6.78
0	67.01	Bee013	4.43	19.63
0	67.01	Bee012	18.70	7.98
0	67.01	Bee011	0.97	33.10
0	67.01	Bee010	15.12	25.10
0	67.01	Bee009	27.83	4.24
0	67.01	Bee008	4.26	37.32
0	67.01	Bee007	4.00	24.43
0	67.01	Bee006	16.58	16.78
0	67.01	Bee005	7.14	22.26
0	67.01	Bee004	24.15	28.04
0	67.01	Bee003	6.42	17.41
0	67.01	Bee002	9.84	26.03
0	67.01	Bee001	7.01	30.32
0	67.01	Bee000	22.34	5.01
0	67.01	Bee099	35.72	31.45
0	67.01	Bee098	35.37	19.36
0	67.01	Bee097	32.57	45.71
0	67.01	Bee096	35.55	21.51
0	67.01	Bee095	42.48	41.49
0	67.01	Bee094	43.11	9.99
0	67.01	Bee093	36.16	16.37
0	67.01	Bee092	49.02	36.38
0	67.01	Bee091	48.14	35.71
0	67.01	Bee090	43.09	16.38
0	67.01	Bee089	34.10	30.59
0	67.01	Bee088	34.67	29.50
0	67.01	Bee087	14.70	45.70
0	67.01	Bee086	31.65	15.47
0	67.01	Bee085	34.65	2.04
0	67.01	Bee084	41.99	27.24
0	67.01	Bee083	43.68	7.54
0	67.01	Bee082	33.42	16.76
0	67.01	Bee081	33.15	32.49
0	67.01	Bee080	41.92	2.52
0	67.01	Bee079	37.41	16.66
0	67.01	Bee078	39.02	27.04
0	67.01	Bee077	30.78	32.12
0	67.01	Bee076	38.93	36.18
0	67.01	Bee075	34.94	15.60
0	67.01	Bee074	17.63	48.69
0	67.01	Bee073	33.59	1.17
0	67.01	Bee072	43.29	48.88
0	67.01	Bee071	36.37	39.41
0	67.01	Bee070	48.98	25.26
0	67.01	Bee069	29.80	3.26
0	67.01	Bee068	28.65	0.99
0	67.01	Bee067	43.95	41.96
0	67.01	Bee066	46.72	36.08
0	67.01	Bee065	37.29	7.81
0	67.01	Bee064	46.46	31.10
0	67.01	Bee063	27.29	2.98
0	67.01	Bee062	33.91	13.87
0	67.01	Bee061	49.03	34.64
0	67.01	Bee060	23.71	35.87
0	67.01	Bee059	19.67	32.77
0	67.01	Bee058	39.56	48.37
0	67.01	Bee057	19.19	5.60
0	67.01	Bee056	35.86	22.67
0	67.01	Bee055	28.49	2.82
0	67.01	Bee054	15.16	42.52
0	67.01	Bee053	35.64	26.72
0	67.01	Bee052	34.93	20.17
0	67.01	Bee051	26.07	37.56
0	67.01	Bee050	49.03	23.02
0	67.01	Bee049	33.24	8.73
0	67.01	Bee048	36.91	33.09
0	67.01	Bee047	28.60	24.19
0	67.01	Bee046	24.05	8.85
0	67.01	Bee045	38.39	47.28
0	67.01	Bee044	44.49	34.50
0	67.01	Bee043	34.30	31.91
0	67.01	Bee042	48.98	46.02
0	67.01	Bee041	35.00	8.85
0	67.01	Bee040	27.57	8.73
0	67.01	Bee039	32.87	31.27
0	67.01	Bee038	39.19	40.36
0	67.01	Bee037	35.76	28.09
0	67.01	Bee036	32.57	10.41
0	67.01	Bee035	23.22	37.13
0	67.01	Bee034	33.66	15.11
0	67.01	Bee033	44.37	35.77
0	67.01	Bee032	36.07	30.29
0	67.01	Bee031	44.18	11.69
0	67.01	Bee030	48.46	9.90
0	67.01	Bee029	38.33	49.00
0	67.01	Bee028	36.28	20.69
0	67.01	Bee027	46.10	23.40
0	67.01	Bee026	46.32	46.99
0	67.01	Bee025	33.79	43.39
0	67.01	Bee024	29.39	16.26
0	67.01	Bee023	34.25	19.08
0	67.01	Bee022	35.62	25.62
0	67.01	Bee021	44.24	14.31
0	67.01	Bee020	44.19	43.94
0	67.01	Bee019	21.19	35.49
0	67.01	Bee018	36.09	24.40
0	67.01	Bee017	37.80	30.04
0	67.01	Bee016	44.95	37.78
0	67.01	Bee015	39.77	25.13
0	67.01	Bee014	43.45	39.01
0	67.01	Bee013	46.44	0.95
0	67.01	Bee012	48.87	19.08
0	67.01	Bee011	45.50	32.20
0	67.01	Bee010	34.67	24.72
0	67.01	Bee009	26.48	22.26
0	67.01	Bee008	42.67	44.07
0	67.01	Bee007	42.43	26.02
0	67.01	Bee006	42.58	45.28
0	67.01	Bee005	37.45	19.60
0	67.01	Bee004	3.36	44.63
0	67.01	Bee003	27.83	22.17
0	67.01	Bee002	29.02	21.45
0	67.01	Bee001	30.01	12.08
0	67.01	Bee000	29.40	17.44
0	67.01	Bee099	34.72	36.60
0	67.01	Bee098	32.87	46.98
0	67.01	Bee097	27.36	34.44
0	67.01	Bee096	29.58	34.08
0	67.01	Bee095	48.69	37.68
0	67.01	Bee094	7.78	38.23
0	67.01	Bee093	28.61	35.02
0	67.01	Bee092	36.69	42.52
0	67.01	Bee091	11.23	20.60
0	67.01	Bee090	22.75	30.30
0	67.01	Bee089	36.61	44.66
0	67.01	Bee088	24.59	33.29
0	67.01	Bee087	26.74	25.04
0	67.01	Bee086	17.36	30.58
0	67.01	Bee085	38.43	24.96
0	67.01	Bee084	48.37	38.94
0	67.01	Bee083	13.26	25.04
0	67.01	Bee082	16.35	46.88
0	67.01	Bee081	3.51	43.32
0	67.01	Bee080	24.92	31.96
0	67.01	Bee079	2.25	18.94
0	67.01	Bee078	16.31	31.31
0	67.01	Bee077	13.63	27.17
0	67.01	Bee076	34.77	45.16
0	67.01	Bee075	37.90	40.17
0	67.01	Bee074	3.88	31.03
0	67.01	Bee073	35.65	42.12
0	67.01	Bee072	18.28	29.53
0	67.01	Bee071	30.73	35.91
0	67.01	Bee070	16.06	32.46
0	67.01	Bee069	27.84	36.04
0	67.01	Bee068	5.80	36.37
0	67.01	Bee067	24.90	35.49
0	67.01	Bee066	46.18	44.24
0	67.01	Bee065	42.66	22.48
0	67.01	Bee064	4.72	43.01
0	67.01	Bee063	35.10	48.70
0	67.01	Bee062	4.41	25.69
0	67.01	Bee061	11.35	42.99
0	67.01	Bee060	0.95	20.02
0	67.01	Bee059	41.61	43.44
0	67.01	Bee058	24.25	30.92
0	67.01	Bee057	3.51	20.03
0	67.01	Bee056	40.72	49.07
0	67.01	Bee055	14.85	31.83
0	67.01	Bee054	2.24	45.35
0	67.01	Bee053	9.71	30.40
0	67.01	Bee052	26.13	35.12
0	67.01	Bee051	16.84	39.60
0	67.01	Bee050	10.68	41.26
0	67.01	Bee049	12.86	33.48
0	67.01	Bee048	34.74	46.30
0	67.01	Bee047	20.56	42.52
0	67.01	Bee046	11.81	13.01
0	67.01	Bee045	47.16	34.74
0	67.01	Bee044	10.69	36.43
0	67.01	Bee043	48.54	24.08
0	67.01	Bee042	28.09	33.55
0	67.01	Bee041	14.29	29.50
0	67.01	Bee040	18.27	25.24
0	67.01	Bee039	7.64	10.80
0	67.01	Bee038	33.74	45.24
0	67.01	Bee037	40.22	36.39
0	67.01	Bee036	26.07	23.82
0	67.01	Bee035	2.60	13.84
0	67.01	Bee034	46.06	37.11
0	67.01	Bee033	42.86	42.83
0	67.01	Bee032	26.15	39.46
0	67.01	Bee031	46.76	21.13
0	67.01	Bee030	22.06	36.30
0	67.01	Bee029	25.26	29.21
0	67.01	Bee028	1.61	37.05
0	67.01	Bee027	0.98	24.76
0	67.01	Bee026	25.14	49.02
0	67.01	Bee025	24.50	37.01
0	67.01	Bee024	37.22	48.39
0	67.01	Bee023	12.24	37.91
0	67.01	Bee022	0.97	45.22
0	67.01	Bee021	47.61	47.08
0	67.01	Bee020	20.01	35.73
0	67.01	Bee019	26.25	8.15
0	67.01	Bee018	19.44	34.61
0	67.01	Bee017	40.14	47.22
0	67.01	Bee016	22.48	43.23
0	67.01	Bee015	17.55	24.07
0	67.01	Bee014	0.98	27.98
0	67.01	Bee013	49.04	44.46
0	67.01	Bee012	43.75	47.81
0	67.01	Bee011	19.34	43.34
0	67.01	Bee010	29.54	24.97
0	67.01	Bee009	48.37	26.56
0	67.01	Bee008	30.34	37.18
0	67.01	Bee007	15.67	36.29
0	67.01	Bee006	27.02	36.89
0	67.01	Bee005	11.44	49.01
0	67.01	Bee004	21.71	48.14
0	67.01	Bee003	45.37	46.39
0	67.01	Bee002	41.56	44.85
0	67.01	Bee001	28.23	37.81
0	67.01	Bee000	29.50	35.79
0	68.01	Bee099	33.98	17.82
0	68.01	Bee098	44.33	9.93
0	68.01	Bee097	27.36	14.65
0	68.01	Bee096	0.99	18.59
0	68.01	Bee095	48.66	14.27
0	68.01	Bee094	17.70	22.72
0	68.01	Bee093	22.84	10.13
0	68.01	Bee092	33.80	10.40
0	68.01	Bee091	30.04	14.17
0	68.01	Bee090	14.94	4.59
0	68.01	Bee089	24.84	10.94
0	68.01	Bee088	18.11	7.06
0	68.01	Bee087	13.06	26.29
0	68.01	Bee086	47.68	18.38
0	68.01	Bee085	25.98	2.98
0	68.01	Bee084	18.58	1.10
0	68.01	Bee083	46.33	9.56
0	68.01	Bee082	30.91	3.97
0	68.01	Bee081	45.22	33.45
0	68.01	Bee080	19.86	3.37
0	68.01	Bee079	40.93	26.80
0	68.01	Bee078	1.10	12.31
0	68.01	Bee077	30.97	13.30
0	68.01	Bee076	30.73	16.45
0	68.01	Bee075	3.18	11.73
0	68.01	Bee074	36.80	18.14
0	68.01	Bee073	24.58	21.49
0	68.01	Bee072	25.31	22.71
0	68.01	Bee071	17.33	6.29
0	68.01	Bee070	32.03	16.81
0	68.01	Bee069	13.89	22.98
0	68.01	Bee068	8.54	12.98
0	68.01	Bee067	23.69	0.99
0	68.01	Bee066	7.34	16.37
0	68.01	Bee065	45.61	18.25
0	68.01	Bee064	26.46	1.69
0	68.01	Bee063	41.40	22.29
0	68.01	Bee062	49.11	6.50
0	68.01	Bee061	39.83	23.79
0	68.01	Bee060	8.88	8.14
0	68.01	Bee059	21.01	14.14
0	68.01	Bee058	5.08	11.22
0	68.01	Bee057	25.36	5.88
0	68.01	Bee056	12.05	25.38
0	68.01	Bee055	15.15	1.00
0	68.01	Bee054	27.30	19.77
0	68.01	Bee053	22.59	1.23
0	68.01	Bee052	26.63	4.71
0	68.01	Bee051	37.51	15.28
0	68.01	Bee050	45.42	1.81
0	68.01	Bee049	15.21	19.85
0	68.01	Bee048	42.70	1.04
0	68.01	Bee047	28.52	14.07
0	68.01	Bee046	28.63	6.02
0	68.01	Bee045	30.65	15.08
0	68.01	Bee044	40.94	30.45
0	68.01	Bee043	4.25	28.73
0	68.01	Bee042	6.83	19.56
0	68.01	Bee041	27.60	5.47
0	68.01	Bee040	10.86	15.09
0	68.01	Bee039	36.10	28.94
0	68.01	Bee038	2.56	10.71
0	68.01	Bee037	1.31	9.79
0	68.01	Bee036	32.28	12.91
0	68.01	Bee035	31.08	42.43
0	68.01	Bee034	45.29	12.30
0	68.01	Bee033	10.40	12.75
0	68.01	Bee032	17.74	15.97
0	68.01	Bee031	32.76	16.22
0	68.01	Bee030	49.01	8.76
0	68.01	Bee029	25.60	7.14
0	68.01	Bee028	25.45	28.01
0	68.01	Bee027	37.92	5.77
0	68.01	Bee026	28.47	15.44
0	68.01	Bee025	15.23	2.19
0	68.01	Bee024	32.78	11.74
0	68.01	Bee023	28.84	4.88
0	68.01	Bee022	25.39	9.83
0	68.01	Bee021	37.20	24.76
0	68.01	Bee020	39.75	14.06
0	68.01	Bee019	18.09	2.08
0	68.01	Bee018	31.64	8.94
0	68.01	Bee017	47.29	16.99
0	68.01	Bee016	18.97	16.27
0	68.01	Bee015	2.26	25.59
0	68.01	Bee014	25.48	0.97
0	68.01	Bee013	36.27	8.34
0	68.01	Bee012	19.71	0.97
0	68.01	Bee011	14.50	12.90
0	68.01	Bee010	0.96	5.02
0	68.01	Bee009	19.97	15.58
0	68.01	Bee008	22.66	2.58
0	68.01	Bee007	12.97	20.40
0	68.01	Bee006	21.04	4.84
0	68.01	Bee005	14.31	18.88
0	68.01	Bee004	29.35	13.08
0	68.01	Bee003	37.84	23.68
0	68.01	Bee002	20.30	26.37
0	68.01	Bee001	45.10	17.01
0	68.01	Bee000	21.45	18.25
0	68.01	Bee099	27.89	7.49
0	68.01	Bee098	24.37	2.56
0	68.01	Bee097	15.71	22.52
0	68.01	Bee096	17.50	18.23
0	68.01	Bee095	11.66	41.99
0	68.01	Bee094	17.79	45.35
0	68.01	Bee093	0.98	35.70
0	68.01	Bee092	7.92	21.22
0	68.01	Bee091	13.05	12.04
0	68.01	Bee090	5.36	29.44
0	68.01	Bee089	18.53	46.44
0	68.01	Bee088	14.12	30.88
0	68.01	Bee087	8.98	6.80
0	68.01	Bee086	5.42	18.76
0	68.01	Bee085	10.00	7.81
0	68.01	Bee084	3.54	12.87
0	68.01	Bee083	17.34	43.40
0	68.01	Bee082	7.82	2.27
0	68.01	Bee081	1.76	26.80
0	68.01	Bee080	1.81	17.20
0	68.01	Bee079	14.69	8.91
0	68.01	Bee078	2.30	5.82
0	68.01	Bee077	2.86	18.05
0	68.01	Bee076	16.08	11.14
0	68.01	Bee075	26.38	35.64
0	68.01	Bee074	22.17	3.63
0	68.01	Bee073	15.31	30.29
0	68.01	Bee072	34.06	49.02
0	68.01	Bee071	28.28	17.82
0	68.01	Bee070	11.14	16.67
0	68.01	Bee069	5.77	27.82
0	68.01	Bee068	11.67	8.72
0	68.01	Bee067	15.95	2.58
0	68.01	Bee066	1.19	8.70
0	68.01	Bee065	15.20	21.10
0	68.01	Bee064	2.95	28.31
0	68.01	Bee063	2.37	20.02
0	68.01	Bee062	4.52	1.40
0	68.01	Bee061	4.24	32.94
0	68.01	Bee060	11.11	24.19
0	68.01	Bee059	22.94	27.52
0	68.01	Bee058	16.77	1.91
0	68.01	Bee057	6.44	15.58
0	68.01	Bee056	16.57	20.03
0	68.01	Bee055	19.72	27.37
0	68.01	Bee054	16.38	0.96
0	68.01	Bee053	19.21	28.54
0	68.01	Bee052	25.55	30.39
0	68.01	Bee051	12.04	5.11
0	68.01	Bee050	18.28	14.71
0	68.01	Bee049	0.95	48.33
0	68.01	Bee048	9.55	15.00
0	68.01	Bee047	19.32	2.11
0	68.01	Bee046	24.75	13.89
0	68.01	Bee045	12.29	19.20
0	68.01	Bee044	6.95	36.34
0	68.01	Bee043	1.18	3.92
0	68.01	Bee042	1.09	23.36
0	68.01	Bee041	18.69	33.69
0	68.01	Bee040	16.26	18.77
0	68.01	Bee039	21.57	6.85
0	68.01	Bee038	8.34	29.87
0	68.01	Bee037	23.57	6.02
0	68.01	Bee036	5.29	17.86
0	68.01	Bee035	23.77	34.27
0	68.01	Bee034	7.68	23.85
0	68.01	Bee033	4.24	17.88
0	68.01	Bee032	16.46	4.16
0	68.01	Bee031	0.98	10.99
0	68.01	Bee030	13.82	32.68
0	68.01	Bee029	15.79	48.92
0	68.01	Bee028	26.79	20.92
0	68.01	Bee027	0.96	6.21
0	68.01	Bee026	23.91	29.55
0	68.01	Bee025	18.38	17.18
0	68.01	Bee024	34.52	27.50
0	68.01	Bee023	14.18	28.32
0	68.01	Bee022	4.74	27.06
0	68.01	Bee021	9.27	16.55
0	68.01	Bee020	27.59	1.65
0	68.01	Bee019	16.58	23.44
0	68.01	Bee018	1.72	21.17
0	68.01	Bee017	1.82	33.86
0	68.01	Bee016	7.21	13.56
0	68.01	Bee015	17.90	28.20
0	68.01	Bee014	5.74	7.36
0	68.01	Bee013	4.48	19.67
0	68.01	Bee012	18.63	7.99
0	68.01	Bee011	0.98	33.17
0	68.01	Bee010	16.54	26.52
0	68.01	Bee009	27.86	4.18
0	68.01	Bee008	2.60	36.90
0	68.01	Bee007	3.18	24.80
0	68.01	Bee006	16.58	16.78
0	68.01	Bee005	8.79	22.37
0	68.01	Bee004	24.15	28.04
0	68.01	Bee003	6.46	17.46
0	68.01	Bee002	7.88	25.54
0	68.01	Bee001	7.39	31.28
0	68.01	Bee000	22.40	5.01
0	68.01	Bee099	35.78	31.47
0	68.01	Bee098	35.37	19.40
0	68.01	Bee097	32.58	45.74
0	68.01	Bee096	35.55	21.51
0	68.01	Bee095	42.90	41.22
0	68.01	Bee094	42.11	11.75
0	68.01	Bee093	35.96	16.39
0	68.01	Bee092	49.06	36.33
0	68.01	Bee091	48.21	35.64
0	68.01	Bee090	41.28	15.50
0	68.01	Bee089	34.10	30.59
0	68.01	Bee088	34.67	29.50
0	68.01	Bee087	13.70	43.95
0	68.01	Bee086	31.65	15.47
0	68.01	Bee085	35.63	0.98
0	68.01	Bee084	42.55	27.66
0	68.01	Bee083	45.40	6.48
0	68.01	Bee082	33.42	16.76
0	68.01	Bee081	33.15	32.49
0	68.01	Bee080	41.59	4.51
0	68.01	Bee079	37.37	16.66
0	68.01	Bee078	38.52	26.33
0	68.01	Bee077	29.66	30.45
0	68.01	Bee076	38.99	36.30
0	68.01	Bee075	34.76	15.79
0	68.01	Bee074	17.00	49.05
0	68.01	Bee073	34.10	0.97
0	68.01	Bee072	43.57	49.06
0	68.01	Bee071	36.67	39.55
0	68.01	Bee070	49.01	25.27
0	68.01	Bee069	29.78	3.09
0	68.01	Bee068	28.56	0.94
0	68.01	Bee067	43.92	41.95
0	68.01	Bee066	46.65	36.08
0	68.01	Bee065	37.81	8.34
0	68.01	Bee064	46.41	31.15
0	68.01	Bee063	27.27	3.00
0	68.01	Bee062	33.88	13.77
0	68.01	Bee061	49.03	34.71
0	68.01	Bee060	23.71	35.87
0	68.01	Bee059	19.67	32.77
0	68.01	Bee058	39.55	48.57
0	68.01	Bee057	20.51	6.17
