Run	Time	Name	X pos	Y pos
0	1.01	Bee065	42.93	7.98
0	1.01	Bee064	9.72	38.53
0	1.01	Bee063	42.50	34.30
0	1.01	Bee062	46.93	33.11
0	1.01	Bee061	24.63	1.64
0	1.01	Bee060	47.60	30.49
0	1.01	Bee059	30.92	42.38
0	1.01	Bee058	38.19	35.62
0	1.01	Bee057	11.52	22.60
0	1.01	Bee056	11.68	10.45
0	1.01	Bee055	2.27	0.87
0	1.01	Bee054	9.37	31.05
0	1.01	Bee053	48.41	22.41
0	1.01	Bee052	38.21	26.79
0	1.01	Bee051	5.86	37.47
0	1.01	Bee050	16.51	19.54
0	1.01	Bee049	19.00	33.14
0	1.01	Bee048	7.71	4.16
0	1.01	Bee047	36.82	26.78
0	1.01	Bee046	13.70	8.61
0	1.01	Bee045	33.23	38.31
0	1.01	Bee044	3.79	29.58
0	1.01	Bee043	7.00	38.90
0	1.01	Bee042	12.18	47.47
0	1.01	Bee041	16.49	29.03
0	1.01	Bee040	15.25	48.28
0	1.01	Bee039	31.83	43.11
0	1.01	Bee038	24.75	43.69
0	1.01	Bee037	36.24	45.42
0	1.01	Bee036	28.24	2.42
0	1.01	Bee035	46.95	12.95
0	1.01	Bee034	17.04	26.88
0	1.01	Bee033	13.28	40.72
0	1.01	Bee032	7.43	49.49
0	1.01	Bee031	41.50	28.00
0	1.01	Bee030	28.43	49.51
0	1.01	Bee029	39.44	25.73
0	1.01	Bee028	35.48	26.54
0	1.01	Bee027	23.35	6.79
0	1.01	Bee026	40.75	35.20
0	1.01	Bee025	42.54	21.44
0	1.01	Bee024	47.51	10.07
0	1.01	Bee023	1.66	8.98
0	1.01	Bee022	15.27	23.41
0	1.01	Bee021	14.61	42.55
0	1.01	Bee020	17.72	44.23
0	1.01	Bee019	8.62	31.93
0	1.01	Bee018	35.51	16.43
0	1.01	Bee017	14.24	32.91
0	1.01	Bee016	31.50	30.44
0	1.01	Bee015	5.28	32.47
0	1.01	Bee014	36.97	6.51
0	1.01	Bee013	42.61	43.51
0	1.01	Bee012	8.12	45.93
0	1.01	Bee011	6.91	31.92
0	1.01	Bee010	4.89	7.83
0	1.01	Bee009	38.39	14.15
0	1.01	Bee008	48.29	36.24
0	1.01	Bee007	43.20	46.57
0	1.01	Bee006	21.50	23.54
0	1.01	Bee005	49.44	36.58
0	1.01	Bee004	4.74	19.99
0	1.01	Bee003	3.54	1.44
0	1.01	Bee002	24.47	37.56
0	1.01	Bee001	28.50	33.54
0	1.01	Bee000	34.22	42.96
0	2.00	Bee399	8.72	37.35
0	2.00	Bee398	35.83	41.73
0	2.00	Bee397	31.51	21.54
0	2.00	Bee396	30.08	27.80
0	2.00	Bee395	38.60	34.45
0	2.00	Bee394	2.44	3.94
0	2.00	Bee393	7.91	22.09
0	2.00	Bee392	18.97	34.35
0	2.00	Bee391	5.49	14.50
0	2.00	Bee390	2.49	14.47
0	2.00	Bee389	21.64	1.85
0	2.00	Bee388	48.99	3.28
0	2.00	Bee387	38.22	31.10
0	2.00	Bee386	17.52	34.79
0	2.00	Bee385	17.68	24.37
0	2.00	Bee384	24.47	23.47
0	2.00	Bee383	28.26	44.15
0	2.00	Bee382	45.58	27.57
0	2.00	Bee381	26.60	48.53
0	2.00	Bee380	7.54	10.66
0	2.00	Bee379	26.81	33.07
0	2.00	Bee378	25.82	5.28
0	2.00	Bee377	0.44	48.47
0	2.00	Bee376	20.27	25.10
0	2.00	Bee375	24.13	14.49
0	2.00	Bee374	49.46	8.61
0	2.00	Bee373	5.74	30.98
0	2.00	Bee372	34.56	41.70
0	2.00	Bee371	38.62	33.56
0	2.00	Bee370	21.51	26.46
0	2.00	Bee369	16.27	4.95
0	2.00	Bee368	2.77	20.60
0	2.00	Bee367	15.10	15.16
0	2.00	Bee366	21.34	6.27
0	2.00	Bee365	2.55	7.05
0	2.00	Bee364	37.95	1.25
0	2.00	Bee363	1.76	10.29
0	2.00	Bee362	10.33	21.47
0	2.00	Bee361	20.50	27.31
0	2.00	Bee360	24.96	18.56
0	2.00	Bee359	40.89	46.44
0	2.00	Bee358	30.96	0.85
0	2.00	Bee357	32.10	11.14
0	2.00	Bee356	10.44	34.14
0	2.00	Bee355	30.04	27.10
0	2.00	Bee354	17.86	6.94
0	2.00	Bee353	14.61	49.40
0	2.00	Bee352	9.28	21.04
0	2.00	Bee351	32.08	12.86
0	2.00	Bee350	26.95	44.05
0	2.00	Bee349	2.20	5.93
0	2.00	Bee348	22.60	35.63
0	2.00	Bee347	43.45	26.27
0	2.00	Bee346	34.09	48.34
0	2.00	Bee345	10.38	4.50
0	2.00	Bee344	25.31	17.01
0	2.00	Bee343	44.75	21.18
0	2.00	Bee342	14.80	32.08
0	2.00	Bee341	34.22	7.69
0	2.00	Bee340	10.59	22.46
0	2.00	Bee339	2.90	47.19
0	2.00	Bee338	46.71	23.19
0	2.00	Bee337	6.82	40.82
0	2.00	Bee336	8.25	8.06
0	2.00	Bee335	3.57	48.38
0	2.00	Bee334	0.97	33.48
0	2.00	Bee333	0.96	46.91
0	2.00	Bee332	31.54	22.50
0	2.00	Bee331	5.69	13.01
0	2.00	Bee330	12.31	27.59
0	2.00	Bee329	21.48	17.47
0	2.00	Bee328	43.54	48.22
0	2.00	Bee327	0.57	45.61
0	2.00	Bee326	14.98	40.88
0	2.00	Bee325	30.90	40.07
0	2.00	Bee324	4.83	40.36
0	2.00	Bee323	15.75	31.01
0	2.00	Bee322	15.71	10.52
0	2.00	Bee321	1.37	45.43
0	2.00	Bee320	46.14	30.70
0	2.00	Bee319	8.77	33.73
0	2.00	Bee318	42.77	22.49
0	2.00	Bee317	38.74	16.65
0	2.00	Bee316	38.92	29.29
0	2.00	Bee315	44.77	28.54
0	2.00	Bee314	38.43	15.41
0	2.00	Bee313	11.79	12.61
0	2.00	Bee312	13.47	24.48
0	2.00	Bee311	10.39	49.43
0	2.00	Bee310	15.11	1.52
0	2.00	Bee309	17.80	9.66
0	2.00	Bee308	35.39	20.52
0	2.00	Bee307	31.47	23.48
0	2.00	Bee306	22.72	17.15
0	2.00	Bee305	25.66	43.60
0	2.00	Bee304	48.83	35.24
0	2.00	Bee303	34.61	15.56
0	2.00	Bee302	20.82	0.79
0	2.00	Bee301	12.48	22.63
0	2.00	Bee300	19.63	49.02
0	2.00	Bee299	16.54	8.19
0	2.00	Bee298	40.91	2.47
0	2.00	Bee297	48.30	48.56
0	2.00	Bee296	21.49	25.46
0	2.00	Bee295	27.61	49.42
0	2.00	Bee294	46.27	18.85
0	2.00	Bee293	25.38	27.15
0	2.00	Bee292	47.51	18.33
0	2.00	Bee291	28.49	24.11
0	2.00	Bee290	45.00	25.10
0	2.00	Bee289	27.08	32.06
0	2.00	Bee288	40.23	29.04
0	2.00	Bee287	1.19	6.89
0	2.00	Bee286	46.21	44.16
0	2.00	Bee285	4.26	28.50
0	2.00	Bee284	6.94	35.18
0	2.00	Bee283	43.02	40.13
0	2.00	Bee282	18.60	47.15
0	2.00	Bee281	19.00	43.35
0	2.00	Bee280	32.77	23.34
0	2.00	Bee279	46.83	34.40
0	2.00	Bee278	9.32	35.43
0	2.00	Bee277	35.50	27.46
0	2.00	Bee276	10.39	20.55
0	2.00	Bee275	34.51	27.54
0	2.00	Bee274	13.47	23.47
0	2.00	Bee273	23.97	39.29
0	2.00	Bee272	1.66	34.46
0	2.00	Bee271	14.41	21.16
0	2.00	Bee270	26.49	49.56
0	2.00	Bee269	42.34	37.45
0	2.00	Bee268	13.18	5.17
0	2.00	Bee267	15.06	43.98
0	2.00	Bee266	42.31	49.06
0	2.00	Bee265	31.42	35.36
0	2.00	Bee264	39.28	35.62
0	2.00	Bee263	17.73	17.84
0	2.00	Bee262	38.90	8.08
0	2.00	Bee261	23.60	36.36
0	2.00	Bee260	47.27	21.61
0	2.00	Bee259	11.57	16.05
0	2.00	Bee258	21.36	47.52
0	2.00	Bee257	19.73	16.83
0	2.00	Bee256	29.46	15.48
0	2.00	Bee255	22.54	31.50
0	2.00	Bee254	15.75	27.07
0	2.00	Bee253	35.41	49.53
0	2.00	Bee252	40.53	43.08
0	2.00	Bee251	21.57	4.11
0	2.00	Bee250	12.57	13.78
0	2.00	Bee249	25.12	25.82
0	2.00	Bee248	26.75	4.24
0	2.00	Bee247	11.21	3.76
0	2.00	Bee246	44.49	39.34
0	2.00	Bee245	33.39	49.46
0	2.00	Bee244	4.49	49.35
0	2.00	Bee243	25.53	22.47
0	2.00	Bee242	21.24	19.43
0	2.00	Bee241	4.35	30.91
0	2.00	Bee240	24.28	12.67
0	2.00	Bee239	8.12	34.97
0	2.00	Bee238	42.02	46.68
0	2.00	Bee237	38.59	12.45
0	2.00	Bee236	35.57	14.23
0	2.00	Bee235	35.54	1.51
0	2.00	Bee234	6.20	27.94
0	2.00	Bee233	22.47	20.47
0	2.00	Bee232	39.38	31.52
0	2.00	Bee231	23.19	9.18
0	2.00	Bee230	29.46	43.93
0	2.00	Bee229	4.44	23.76
0	2.00	Bee228	15.92	38.61
0	2.00	Bee227	15.67	47.14
0	2.00	Bee226	29.54	14.52
0	2.00	Bee225	22.46	24.48
0	2.00	Bee224	39.89	8.93
0	2.00	Bee223	15.59	49.40
0	2.00	Bee222	34.34	6.44
0	2.00	Bee221	44.73	8.45
0	2.00	Bee220	25.51	48.23
0	2.00	Bee219	22.49	26.46
0	2.00	Bee218	5.52	21.54
0	2.00	Bee217	4.35	48.49
0	2.00	Bee216	22.61	47.45
0	2.00	Bee215	0.54	10.39
0	2.00	Bee214	42.41	14.33
0	2.00	Bee213	48.14	26.40
0	2.00	Bee212	39.88	39.35
0	2.00	Bee211	7.53	17.63
0	2.00	Bee210	48.67	29.96
0	2.00	Bee209	42.75	3.99
0	2.00	Bee208	46.59	29.67
0	2.00	Bee207	36.42	13.50
0	2.00	Bee206	4.95	2.74
0	2.00	Bee205	26.46	22.51
0	2.00	Bee204	10.39	25.04
0	2.00	Bee203	43.31	44.60
0	2.00	Bee202	23.49	26.54
0	2.00	Bee201	45.14	38.29
0	2.00	Bee200	10.27	48.02
0	2.00	Bee199	4.51	17.97
0	2.00	Bee198	48.53	4.34
0	2.00	Bee197	18.40	11.70
0	2.00	Bee196	39.39	32.44
0	2.00	Bee195	16.95	11.49
0	2.00	Bee194	17.82	3.74
0	2.00	Bee193	23.79	10.29
0	2.00	Bee192	27.67	48.51
0	2.00	Bee191	33.37	2.55
0	2.00	Bee190	46.85	38.64
0	2.00	Bee189	21.46	24.51
0	2.00	Bee188	29.32	28.78
0	2.00	Bee187	38.24	8.73
0	2.00	Bee186	8.80	15.20
0	2.00	Bee185	8.17	42.56
0	2.00	Bee184	32.41	12.37
0	2.00	Bee183	45.80	0.97
0	2.00	Bee182	25.77	45.96
0	2.00	Bee181	18.20	33.09
0	2.00	Bee180	22.49	21.81
0	2.00	Bee179	30.60	6.90
0	2.00	Bee178	30.92	17.12
0	2.00	Bee177	44.74	10.11
0	2.00	Bee176	26.08	37.76
0	2.00	Bee175	35.48	45.56
0	2.00	Bee174	32.06	2.28
0	2.00	Bee173	13.49	30.83
0	2.00	Bee172	20.10	5.40
0	2.00	Bee171	22.53	15.53
0	2.00	Bee170	21.86	33.15
0	2.00	Bee169	2.92	8.71
0	2.00	Bee168	14.80	15.77
0	2.00	Bee167	31.44	15.84
0	2.00	Bee166	43.63	28.81
0	2.00	Bee165	46.34	49.03
0	2.00	Bee164	45.06	19.08
0	2.00	Bee163	16.54	18.50
0	2.00	Bee162	3.35	22.77
0	2.00	Bee161	2.52	35.86
0	2.00	Bee160	34.55	14.39
0	2.00	Bee159	24.66	41.15
0	2.00	Bee158	18.19	22.82
0	2.00	Bee157	39.98	42.07
0	2.00	Bee156	10.39	15.53
0	2.00	Bee155	30.78	17.71
0	2.00	Bee154	13.70	43.58
0	2.00	Bee153	3.68	25.79
0	2.00	Bee152	22.50	27.84
0	2.00	Bee151	26.95	38.73
0	2.00	Bee150	40.43	33.96
0	2.00	Bee149	13.12	48.73
0	2.00	Bee148	0.49	40.41
0	2.00	Bee147	36.49	4.31
0	2.00	Bee146	29.56	4.49
0	2.00	Bee145	9.39	23.80
0	2.00	Bee144	34.31	1.19
0	2.00	Bee143	4.17	10.97
0	2.00	Bee142	1.40	11.84
0	2.00	Bee141	47.40	31.43
0	2.00	Bee140	0.43	13.50
0	2.00	Bee139	34.56	3.61
0	2.00	Bee138	18.91	0.94
0	2.00	Bee137	35.46	3.63
0	2.00	Bee136	20.55	15.74
0	2.00	Bee135	18.77	10.19
0	2.00	Bee134	9.97	26.48
0	2.00	Bee133	33.93	21.16
0	2.00	Bee132	23.49	37.73
0	2.00	Bee131	32.82	3.82
0	2.00	Bee130	1.41	44.17
0	2.00	Bee129	3.61	0.55
0	2.00	Bee128	39.65	1.90
0	2.00	Bee127	28.38	7.45
0	2.00	Bee126	49.01	20.75
0	2.00	Bee125	3.73	8.38
0	2.00	Bee124	31.43	34.55
0	2.00	Bee123	30.14	38.00
0	2.00	Bee122	25.75	19.63
0	2.00	Bee121	6.15	33.45
0	2.00	Bee120	49.56	33.48
0	2.00	Bee119	38.37	49.03
0	2.00	Bee118	40.90	11.66
0	2.00	Bee117	29.79	41.16
0	2.00	Bee116	26.52	30.89
0	2.00	Bee115	27.09	11.29
0	2.00	Bee114	34.16	19.88
0	2.00	Bee113	2.28	48.23
0	2.00	Bee112	49.57	4.51
0	2.00	Bee111	7.57	24.77
0	2.00	Bee110	47.03	3.52
0	2.00	Bee109	7.22	18.68
0	2.00	Bee108	9.09	10.66
0	2.00	Bee107	31.58	44.03
0	2.00	Bee106	48.76	46.78
0	2.00	Bee105	8.72	41.41
0	2.00	Bee104	42.10	23.74
0	2.00	Bee103	40.82	37.16
0	2.00	Bee102	25.21	38.69
0	2.00	Bee101	43.54	21.34
0	2.00	Bee100	36.20	19.54
0	2.00	Bee099	12.43	11.40
0	2.00	Bee098	35.61	15.40
0	2.00	Bee097	40.20	23.10
0	2.00	Bee096	47.17	20.12
0	2.00	Bee095	23.31	11.37
0	2.00	Bee094	44.19	40.44
0	2.00	Bee093	47.78	47.45
0	2.00	Bee092	21.09	48.80
0	2.00	Bee091	13.44	8.52
0	2.00	Bee090	24.87	7.41
0	2.00	Bee089	41.44	29.76
0	2.00	Bee088	43.14	10.29
0	2.00	Bee087	25.42	0.46
0	2.00	Bee086	34.68	5.58
0	2.00	Bee085	27.47	23.47
0	2.00	Bee084	37.10	31.05
0	2.00	Bee083	44.47	45.22
0	2.00	Bee082	19.30	44.54
0	2.00	Bee081	38.23	46.30
0	2.00	Bee080	31.54	20.50
0	2.00	Bee079	30.54	14.67
0	2.00	Bee078	43.69	19.27
0	2.00	Bee077	49.07	25.30
0	2.00	Bee076	20.10	45.48
0	2.00	Bee075	2.47	49.56
0	2.00	Bee074	0.45	25.46
0	2.00	Bee073	7.74	31.09
0	2.00	Bee072	10.55	28.38
0	2.00	Bee071	38.43	23.54
0	2.00	Bee070	15.93	14.12
0	2.00	Bee069	3.48	49.33
0	2.00	Bee068	1.37	49.42
0	2.00	Bee067	28.54	20.50
0	2.00	Bee066	12.02	43.62
0	2.00	Bee065	43.54	8.61
0	2.00	Bee064	8.00	39.52
0	2.00	Bee063	41.95	35.30
0	2.00	Bee062	47.32	32.80
0	2.00	Bee061	24.11	0.99
0	2.00	Bee060	47.67	30.50
0	2.00	Bee059	31.10	41.40
0	2.00	Bee058	36.44	36.56
0	2.00	Bee057	11.50	22.66
0	2.00	Bee056	11.85	8.47
0	2.00	Bee055	1.38	2.64
0	2.00	Bee054	9.17	30.70
0	2.00	Bee053	48.28	22.39
0	2.00	Bee052	38.10	27.11
0	2.00	Bee051	6.09	36.18
0	2.00	Bee050	16.51	19.54
0	2.00	Bee049	19.00	33.14
0	2.00	Bee048	8.88	5.77
0	2.00	Bee047	36.77	27.18
0	2.00	Bee046	12.92	6.78
0	2.00	Bee045	33.90	38.83
0	2.00	Bee044	3.86	29.61
0	2.00	Bee043	5.89	39.94
0	2.00	Bee042	11.87	45.51
0	2.00	Bee041	17.01	29.17
0	2.00	Bee040	15.10	48.16
0	2.00	Bee039	31.83	42.67
0	2.00	Bee038	24.22	42.42
0	2.00	Bee037	36.95	47.27
0	2.00	Bee036	28.72	3.68
0	2.00	Bee035	48.36	14.36
0	2.00	Bee034	17.04	26.88
0	2.00	Bee033	13.92	40.28
0	2.00	Bee032	7.01	48.54
0	2.00	Bee031	41.72	28.05
0	2.00	Bee030	28.39	49.46
0	2.00	Bee029	37.81	25.19
0	2.00	Bee028	35.48	26.54
0	2.00	Bee027	23.12	6.12
0	2.00	Bee026	40.65	35.20
0	2.00	Bee025	42.57	21.43
0	2.00	Bee024	48.90	9.78
0	2.00	Bee023	1.26	8.13
0	2.00	Bee022	16.01	25.25
0	2.00	Bee021	14.64	42.75
0	2.00	Bee020	17.91	44.27
0	2.00	Bee019	8.87	32.08
0	2.00	Bee018	35.57	16.40
0	2.00	Bee017	12.43	32.76
0	2.00	Bee016	31.50	28.46
0	2.00	Bee015	5.72	32.22
0	2.00	Bee014	36.77	5.77
0	2.00	Bee013	42.82	43.20
0	2.00	Bee012	7.02	47.30
0	2.00	Bee011	6.94	31.92
0	2.00	Bee010	4.82	6.38
0	2.00	Bee009	38.24	14.07
0	2.00	Bee008	47.46	35.45
0	2.00	Bee007	43.41	47.04
0	2.00	Bee006	21.50	23.54
0	2.00	Bee005	49.33	36.71
0	2.00	Bee004	4.79	19.76
0	2.00	Bee003	3.61	1.44
0	2.00	Bee002	24.41	37.59
0	2.00	Bee001	28.50	33.54
0	2.00	Bee000	33.76	42.86
0	3.01	Bee399	9.23	39.31
0	3.01	Bee398	36.10	42.74
0	3.01	Bee397	31.51	21.54
0	3.01	Bee396	30.08	27.80
0	3.01	Bee395	38.69	34.49
0	3.01	Bee394	3.62	4.78
0	3.01	Bee393	8.13	21.58
0	3.01	Bee392	18.97	34.35
0	3.01	Bee391	4.84	12.59
0	3.01	Bee390	3.29	16.33
0	3.01	Bee389	21.65	1.82
0	3.01	Bee388	49.01	3.31
0	3.01	Bee387	38.41	30.38
0	3.01	Bee386	17.50	34.25
0	3.01	Bee385	18.23	26.17
0	3.01	Bee384	24.47	23.47
0	3.01	Bee383	28.27	44.12
0	3.01	Bee382	46.55	28.23
0	3.01	Bee381	26.59	48.62
0	3.01	Bee380	8.61	11.58
0	3.01	Bee379	26.81	33.07
0	3.01	Bee378	26.12	7.28
0	3.01	Bee377	0.47	48.42
0	3.01	Bee376	20.27	25.10
0	3.01	Bee375	24.26	15.29
0	3.01	Bee374	49.27	8.54
0	3.01	Bee373	5.68	31.00
0	3.01	Bee372	34.76	41.93
0	3.01	Bee371	38.69	33.55
0	3.01	Bee370	21.51	26.46
0	3.01	Bee369	17.37	5.38
0	3.01	Bee368	1.54	22.20
0	3.01	Bee367	15.15	15.19
0	3.01	Bee366	19.70	7.38
0	3.01	Bee365	2.61	7.04
0	3.01	Bee364	38.67	0.98
0	3.01	Bee363	1.73	10.27
0	3.01	Bee362	10.26	21.48
0	3.01	Bee361	20.50	27.31
0	3.01	Bee360	24.96	18.56
0	3.01	Bee359	40.83	45.40
0	3.01	Bee358	31.24	0.95
0	3.01	Bee357	31.06	11.08
0	3.01	Bee356	10.02	34.26
0	3.01	Bee355	30.04	27.10
0	3.01	Bee354	18.64	7.80
0	3.01	Bee353	14.47	49.18
0	3.01	Bee352	9.28	20.91
0	3.01	Bee351	32.16	13.00
0	3.01	Bee350	26.97	43.98
0	3.01	Bee349	2.15	5.97
0	3.01	Bee348	22.60	35.63
0	3.01	Bee347	42.22	24.67
0	3.01	Bee346	32.92	46.69
0	3.01	Bee345	10.37	4.44
0	3.01	Bee344	24.68	16.51
0	3.01	Bee343	44.73	21.15
0	3.01	Bee342	16.12	33.62
0	3.01	Bee341	32.38	7.91
0	3.01	Bee340	10.68	22.42
0	3.01	Bee339	2.64	46.94
0	3.01	Bee338	45.59	22.84
0	3.01	Bee337	6.62	41.21
0	3.01	Bee336	8.90	7.64
0	3.01	Bee335	3.63	48.35
0	3.01	Bee334	0.95	33.42
0	3.01	Bee333	1.00	47.14
0	3.01	Bee332	31.54	22.50
0	3.01	Bee331	7.28	11.77
0	3.01	Bee330	13.63	26.05
0	3.01	Bee329	21.48	17.47
0	3.01	Bee328	43.63	48.17
0	3.01	Bee327	0.64	45.68
0	3.01	Bee326	14.96	40.85
0	3.01	Bee325	30.40	39.99
0	3.01	Bee324	4.81	40.30
0	3.01	Bee323	15.66	31.05
0	3.01	Bee322	15.79	11.19
0	3.01	Bee321	1.37	45.40
0	3.01	Bee320	46.21	30.70
0	3.01	Bee319	8.56	33.73
0	3.01	Bee318	43.76	23.13
0	3.01	Bee317	40.08	16.79
0	3.01	Bee316	39.07	29.46
0	3.01	Bee315	44.76	28.41
0	3.01	Bee314	37.93	15.38
0	3.01	Bee313	11.44	11.91
0	3.01	Bee312	13.47	24.48
0	3.01	Bee311	9.99	48.93
0	3.01	Bee310	16.03	3.31
0	3.01	Bee309	17.85	9.62
0	3.01	Bee308	35.39	20.52
0	3.01	Bee307	31.47	23.48
0	3.01	Bee306	22.72	17.15
0	3.01	Bee305	25.24	44.17
0	3.01	Bee304	48.74	35.10
0	3.01	Bee303	34.31	16.37
0	3.01	Bee302	20.94	0.86
0	3.01	Bee301	12.44	22.69
0	3.01	Bee300	19.58	49.05
0	3.01	Bee299	17.01	8.01
0	3.01	Bee298	41.27	2.99
0	3.01	Bee297	48.79	48.45
0	3.01	Bee296	21.49	25.46
0	3.01	Bee295	27.65	49.37
0	3.01	Bee294	46.25	18.76
0	3.01	Bee293	25.38	27.15
0	3.01	Bee292	47.31	18.32
0	3.01	Bee291	28.49	24.11
0	3.01	Bee290	45.32	24.26
0	3.01	Bee289	27.08	32.06
0	3.01	Bee288	40.01	27.74
0	3.01	Bee287	1.29	6.72
0	3.01	Bee286	46.79	45.41
0	3.01	Bee285	4.62	28.56
0	3.01	Bee284	6.95	35.24
0	3.01	Bee283	43.05	40.11
0	3.01	Bee282	19.01	47.80
0	3.01	Bee281	18.95	43.40
0	3.01	Bee280	32.77	23.34
0	3.01	Bee279	47.33	33.90
0	3.01	Bee278	9.29	35.37
0	3.01	Bee277	35.50	27.46
0	3.01	Bee276	10.35	20.51
0	3.01	Bee275	34.51	27.54
0	3.01	Bee274	13.47	23.47
0	3.01	Bee273	23.97	39.25
0	3.01	Bee272	2.93	34.31
0	3.01	Bee271	16.26	20.79
0	3.01	Bee270	26.47	49.59
0	3.01	Bee269	42.34	36.67
0	3.01	Bee268	13.19	5.47
0	3.01	Bee267	15.59	43.89
0	3.01	Bee266	42.25	49.08
0	3.01	Bee265	32.88	36.76
0	3.01	Bee264	39.25	35.61
0	3.01	Bee263	17.73	17.84
0	3.01	Bee262	38.81	7.87
0	3.01	Bee261	23.60	36.36
0	3.01	Bee260	47.35	21.36
0	3.01	Bee259	11.60	15.99
0	3.01	Bee258	20.86	46.57
0	3.01	Bee257	19.73	16.83
0	3.01	Bee256	29.46	15.48
0	3.01	Bee255	22.54	31.50
0	3.01	Bee254	15.75	27.07
0	3.01	Bee253	34.90	48.54
0	3.01	Bee252	41.20	42.84
0	3.01	Bee251	22.04	3.18
0	3.01	Bee250	11.67	14.63
0	3.01	Bee249	25.12	25.82
0	3.01	Bee248	26.46	2.93
0	3.01	Bee247	11.65	4.08
0	3.01	Bee246	44.43	39.31
0	3.01	Bee245	33.07	48.95
0	3.01	Bee244	4.54	49.31
0	3.01	Bee243	25.53	22.47
0	3.01	Bee242	21.24	19.43
0	3.01	Bee241	4.51	30.74
0	3.01	Bee240	22.36	13.31
0	3.01	Bee239	8.10	34.99
0	3.01	Bee238	42.11	46.50
0	3.01	Bee237	36.64	11.93
0	3.01	Bee236	35.58	14.16
0	3.01	Bee235	35.51	1.42
0	3.01	Bee234	5.82	28.41
0	3.01	Bee233	22.47	20.47
0	3.01	Bee232	39.31	31.54
0	3.01	Bee231	23.32	9.17
0	3.01	Bee230	29.48	43.26
0	3.01	Bee229	6.00	22.47
0	3.01	Bee228	15.68	39.87
0	3.01	Bee227	15.71	47.19
0	3.01	Bee226	29.54	14.52
0	3.01	Bee225	22.46	24.48
0	3.01	Bee224	40.73	8.26
0	3.01	Bee223	15.69	49.31
0	3.01	Bee222	33.07	6.28
0	3.01	Bee221	44.72	8.49
0	3.01	Bee220	25.13	46.66
0	3.01	Bee219	22.49	26.46
0	3.01	Bee218	6.90	21.10
0	3.01	Bee217	4.34	48.42
0	3.01	Bee216	23.38	49.06
0	3.01	Bee215	0.58	10.34
0	3.01	Bee214	42.37	12.89
0	3.01	Bee213	47.94	25.66
0	3.01	Bee212	40.41	40.73
0	3.01	Bee211	8.40	17.66
0	3.01	Bee210	48.98	30.31
0	3.01	Bee209	42.13	3.73
0	3.01	Bee208	46.56	29.68
0	3.01	Bee207	36.36	13.47
0	3.01	Bee206	3.97	3.50
0	3.01	Bee205	26.46	22.51
0	3.01	Bee204	9.70	24.69
0	3.01	Bee203	42.77	45.33
0	3.01	Bee202	23.49	26.54
0	3.01	Bee201	45.00	38.15
0	3.01	Bee200	12.10	47.15
0	3.01	Bee199	4.82	18.17
0	3.01	Bee198	48.51	4.31
0	3.01	Bee197	19.34	13.49
0	3.01	Bee196	39.34	32.41
0	3.01	Bee195	17.20	12.22
0	3.01	Bee194	18.25	4.57
0	3.01	Bee193	23.76	10.30
0	3.01	Bee192	28.07	47.81
0	3.01	Bee191	33.43	2.77
0	3.01	Bee190	46.37	38.20
0	3.01	Bee189	21.46	24.51
0	3.01	Bee188	29.32	28.78
0	3.01	Bee187	37.34	8.21
0	3.01	Bee186	8.40	13.22
0	3.01	Bee185	8.23	42.55
0	3.01	Bee184	32.71	12.33
0	3.01	Bee183	46.30	1.15
0	3.01	Bee182	24.80	45.31
0	3.01	Bee181	18.20	33.09
0	3.01	Bee180	22.49	21.81
0	3.01	Bee179	32.07	5.67
0	3.01	Bee178	30.92	17.12
0	3.01	Bee177	45.01	9.78
0	3.01	Bee176	26.11	37.75
0	3.01	Bee175	36.37	45.88
0	3.01	Bee174	31.95	1.97
0	3.01	Bee173	13.22	28.83
0	3.01	Bee172	21.12	4.19
0	3.01	Bee171	22.53	15.53
0	3.01	Bee170	21.86	33.15
0	3.01	Bee169	2.81	8.36
0	3.01	Bee168	14.95	15.89
0	3.01	Bee167	31.44	15.84
0	3.01	Bee166	43.63	29.98
0	3.01	Bee165	46.36	49.05
0	3.01	Bee164	45.06	19.15
0	3.01	Bee163	16.54	18.50
0	3.01	Bee162	4.46	21.09
0	3.01	Bee161	4.37	36.67
0	3.01	Bee160	33.62	12.99
0	3.01	Bee159	25.94	41.42
0	3.01	Bee158	16.53	23.98
0	3.01	Bee157	40.04	42.03
0	3.01	Bee156	10.38	15.60
0	3.01	Bee155	30.78	17.71
0	3.01	Bee154	13.76	43.59
0	3.01	Bee153	2.37	27.33
0	3.01	Bee152	22.50	27.84
0	3.01	Bee151	26.81	38.87
0	3.01	Bee150	41.96	32.86
0	3.01	Bee149	12.85	49.07
0	3.01	Bee148	2.02	39.25
0	3.01	Bee147	37.67	3.42
0	3.01	Bee146	29.52	4.51
0	3.01	Bee145	8.83	23.81
0	3.01	Bee144	34.31	1.19
0	3.01	Bee143	3.09	10.27
0	3.01	Bee142	1.95	11.51
0	3.01	Bee141	47.33	31.43
0	3.01	Bee140	0.40	13.51
0	3.01	Bee139	34.11	4.39
0	3.01	Bee138	18.89	0.91
0	3.01	Bee137	35.33	3.73
0	3.01	Bee136	20.55	15.74
0	3.01	Bee135	18.76	10.16
0	3.01	Bee134	11.15	28.11
0	3.01	Bee133	33.93	21.16
0	3.01	Bee132	23.16	38.28
0	3.01	Bee131	32.84	3.79
