Run	Time	Name	X pos	Y pos
0	41.03	Bee000	49.39	0.58
0	41.03	Bee032	18.13	1.10
0	41.03	Bee060	15.36	23.56
0	41.03	Bee064	38.77	7.41
0	41.03	Bee086	6.66	30.62
0	41.03	Bee094	20.80	28.31
0	41.03	Bee045	4.19	5.64
0	41.03	Bee064	26.17	15.46
0	41.03	Bee083	31.62	47.16
0	41.03	Bee095	44.54	20.25
0	41.03	Bee077	39.70	27.73
0	41.03	Bee040	23.53	3.09
0	41.03	Bee015	4.49	35.92
0	41.03	Bee053	6.94	15.18
0	41.03	Bee022	16.07	22.20
0	41.03	Bee014	2.14	37.27
0	41.03	Bee054	7.18	42.34
0	41.03	Bee081	46.02	18.81
0	41.03	Bee078	4.98	1.31
0	41.03	Bee018	15.61	18.64
0	41.03	Bee003	7.12	36.03
0	41.03	Bee024	35.36	23.75
0	41.03	Bee008	5.88	31.87
0	41.03	Bee029	25.67	29.03
0	41.03	Bee026	25.09	29.20
0	41.03	Bee079	24.24	0.70
0	41.03	Bee041	43.36	14.83
0	41.03	Bee026	30.11	27.10
0	41.03	Bee017	16.33	24.31
0	41.03	Bee061	19.31	24.61
0	41.03	Bee034	14.25	1.70
0	41.03	Bee088	14.52	27.36
0	41.03	Bee090	5.57	6.32
0	41.03	Bee084	37.70	35.43
0	41.03	Bee052	28.09	45.26
0	41.03	Bee067	3.98	2.01
0	41.03	Bee011	39.09	10.15
0	41.03	Bee062	18.64	34.60
0	41.03	Bee013	11.03	8.64
0	41.03	Bee008	1.62	43.47
0	41.03	Bee057	0.78	43.72
0	41.03	Bee031	25.88	19.25
0	41.03	Bee000	29.61	17.51
0	41.03	Bee093	43.09	46.83
0	41.03	Bee085	36.04	28.30
0	41.03	Bee085	6.85	27.73
0	41.03	Bee071	31.89	27.17
0	41.03	Bee071	16.04	1.45
0	41.03	Bee030	18.17	1.37
0	41.03	Bee093	7.49	46.49
0	41.03	Bee077	25.82	15.23
0	41.03	Bee033	45.81	30.93
0	41.03	Bee098	15.36	22.32
0	41.03	Bee038	19.67	49.57
0	41.03	Bee016	0.59	8.44
0	41.03	Bee006	7.25	1.28
0	41.03	Bee009	49.33	49.35
0	41.03	Bee050	7.41	41.23
0	41.03	Bee056	43.86	1.25
0	41.03	Bee012	48.23	32.53
0	41.03	Bee032	13.55	49.34
0	41.03	Bee057	49.34	11.23
0	41.03	Bee054	15.18	1.48
0	41.03	Bee054	32.41	34.16
0	41.03	Bee043	40.96	34.88
0	41.03	Bee084	3.94	15.96
0	41.03	Bee014	9.57	9.03
0	41.03	Bee089	48.90	32.91
0	41.03	Bee091	16.29	18.36
0	41.03	Bee088	20.60	35.66
0	41.03	Bee061	43.68	0.58
0	41.03	Bee000	5.83	12.75
0	41.03	Bee010	17.07	18.63
0	41.03	Bee011	34.08	31.19
0	41.03	Bee076	32.00	48.86
0	41.03	Bee025	18.63	16.99
0	41.03	Bee011	4.37	33.77
0	41.03	Bee059	25.76	19.96
0	41.03	Bee041	23.46	37.25
0	41.03	Bee051	45.85	19.24
0	41.03	Bee083	26.90	19.89
0	41.03	Bee046	38.76	20.71
0	41.03	Bee026	34.72	33.16
0	41.03	Bee013	47.98	48.96
0	41.03	Bee010	30.32	26.02
0	41.03	Bee005	42.69	15.58
0	41.03	Bee046	3.48	42.47
0	41.03	Bee082	3.30	3.45
0	41.03	Bee039	14.58	12.34
0	41.03	Bee068	33.24	17.11
0	41.03	Bee079	12.54	26.57
0	41.03	Bee028	25.28	28.59
0	41.03	Bee021	1.58	39.04
0	41.03	Bee068	4.38	24.43
0	41.03	Bee035	23.19	16.71
0	41.03	Bee070	48.82	12.72
0	41.03	Bee013	16.26	18.90
0	41.03	Bee022	45.30	43.03
0	41.03	Bee000	21.99	35.34
0	41.03	Bee058	18.92	16.93
0	41.03	Bee027	6.68	4.19
0	41.03	Bee051	34.68	3.12
0	41.03	Bee060	19.92	27.55
0	41.03	Bee078	47.42	34.95
0	41.03	Bee066	18.46	41.65
0	41.03	Bee084	30.62	24.91
0	41.03	Bee047	13.80	36.93
0	41.03	Bee098	9.00	6.78
0	41.03	Bee074	41.18	32.25
0	41.03	Bee062	33.13	18.08
0	41.03	Bee074	0.52	6.32
0	41.03	Bee007	6.34	0.50
0	41.03	Bee040	0.71	16.12
0	41.03	Bee045	27.68	34.70
0	41.03	Bee020	10.40	40.78
0	41.03	Bee095	40.73	45.92
0	41.03	Bee033	18.55	15.37
0	41.03	Bee038	13.92	1.07
0	41.03	Bee023	7.69	47.80
0	41.03	Bee059	37.26	12.99
0	41.03	Bee004	21.91	28.83
0	41.03	Bee068	6.79	13.26
0	41.03	Bee015	35.08	30.64
0	41.03	Bee052	34.64	20.01
0	41.03	Bee035	36.51	20.64
0	41.03	Bee002	32.41	46.02
0	41.03	Bee039	30.76	31.98
0	41.03	Bee052	8.09	48.49
0	41.03	Bee095	33.37	31.61
0	41.03	Bee053	35.73	26.97
0	41.03	Bee026	24.19	17.18
0	41.03	Bee059	36.51	45.66
0	41.03	Bee047	0.72	5.44
0	41.03	Bee033	13.65	25.59
0	41.03	Bee088	19.19	37.94
0	41.03	Bee015	48.43	7.42
0	41.03	Bee004	39.43	34.36
0	41.03	Bee057	12.68	1.50
0	41.03	Bee095	2.20	40.21
0	41.03	Bee081	27.42	35.41
0	41.03	Bee009	14.71	3.01
0	41.03	Bee092	15.16	22.21
0	41.03	Bee089	37.00	42.99
0	41.03	Bee015	22.95	48.76
0	41.03	Bee048	8.16	4.17
0	41.03	Bee019	0.73	1.95
0	41.03	Bee044	11.38	7.22
0	41.03	Bee002	16.81	39.29
0	41.03	Bee086	40.43	19.32
0	41.03	Bee096	31.44	33.82
0	41.03	Bee091	11.30	13.88
0	41.03	Bee098	47.92	14.05
0	41.03	Bee018	20.12	33.51
0	41.03	Bee049	34.41	18.47
0	41.03	Bee049	28.80	32.99
0	41.03	Bee004	27.46	43.97
0	41.03	Bee070	34.46	32.78
0	41.03	Bee058	27.06	35.61
0	41.03	Bee097	21.71	29.40
0	41.03	Bee080	22.95	30.16
0	41.03	Bee027	4.51	47.64
0	41.03	Bee023	22.28	1.72
0	41.03	Bee055	3.02	41.41
0	41.03	Bee057	17.28	17.67
0	41.03	Bee012	5.81	1.20
0	41.03	Bee054	4.62	33.45
0	41.03	Bee075	17.08	25.06
0	41.03	Bee091	13.69	0.67
0	41.03	Bee027	44.24	2.08
0	41.03	Bee051	36.78	34.92
0	41.03	Bee017	44.70	18.49
0	41.03	Bee042	36.01	23.11
0	41.03	Bee080	32.17	16.52
0	41.03	Bee056	33.92	18.69
0	41.03	Bee056	35.54	47.92
0	41.03	Bee004	16.29	27.51
0	41.03	Bee028	43.52	14.25
0	41.03	Bee033	44.87	2.40
0	41.03	Bee010	24.39	0.51
0	41.03	Bee042	19.20	15.63
0	41.03	Bee021	25.66	38.40
0	41.03	Bee086	6.53	31.65
0	41.03	Bee099	49.12	40.71
0	41.03	Bee044	29.17	0.74
0	41.03	Bee029	0.83	41.55
0	41.03	Bee065	39.11	24.44
0	41.03	Bee036	43.94	26.20
0	41.03	Bee025	2.12	7.13
0	41.03	Bee019	0.72	20.53
0	41.03	Bee019	48.08	24.79
0	41.03	Bee031	39.20	31.56
0	41.03	Bee083	47.81	46.60
0	41.03	Bee005	3.07	46.31
0	41.03	Bee013	44.56	19.52
0	41.03	Bee069	19.19	15.07
0	41.03	Bee081	32.59	32.38
0	41.03	Bee035	19.02	24.13
0	41.03	Bee001	42.59	30.45
0	41.03	Bee070	15.05	26.50
0	41.03	Bee001	24.56	31.85
0	41.03	Bee097	42.92	7.00
0	41.03	Bee055	1.44	5.98
0	41.03	Bee032	15.32	35.82
0	41.03	Bee094	36.79	39.58
0	41.03	Bee017	49.58	11.58
0	41.03	Bee092	39.25	6.22
0	41.03	Bee087	0.54	21.09
0	41.03	Bee066	35.99	42.54
0	41.03	Bee044	47.92	46.92
0	41.03	Bee076	30.71	26.92
0	41.03	Bee044	6.38	34.78
0	41.03	Bee098	20.50	32.82
0	41.03	Bee043	16.42	22.73
0	41.03	Bee090	48.36	46.20
0	41.03	Bee068	27.01	41.31
0	41.03	Bee052	12.80	6.78
0	41.03	Bee082	42.74	4.61
0	41.03	Bee018	8.83	37.08
0	41.03	Bee080	8.34	3.84
0	41.03	Bee036	12.06	39.31
0	41.03	Bee027	16.14	18.06
0	41.03	Bee043	24.74	47.80
0	41.03	Bee038	14.70	25.47
0	41.03	Bee045	28.30	33.52
0	41.03	Bee093	29.91	27.96
0	41.03	Bee042	35.72	36.38
0	41.03	Bee075	13.19	1.09
0	41.03	Bee046	10.31	31.21
0	41.03	Bee079	42.32	17.01
0	41.03	Bee074	22.58	45.66
0	41.03	Bee097	22.27	35.92
0	41.03	Bee063	7.36	27.01
0	41.03	Bee050	40.93	17.31
0	41.03	Bee007	20.21	38.67
0	41.03	Bee058	24.96	15.89
0	41.03	Bee049	19.61	16.96
0	41.03	Bee069	9.06	5.25
0	41.03	Bee041	47.91	6.23
0	41.03	Bee061	39.81	8.99
0	41.03	Bee050	41.88	27.07
0	41.03	Bee050	34.63	30.03
0	41.03	Bee047	1.41	2.87
0	41.03	Bee039	11.40	8.88
0	41.03	Bee067	25.83	30.30
0	41.03	Bee078	12.63	30.56
0	41.03	Bee077	16.17	32.67
0	41.03	Bee082	6.53	10.55
0	41.03	Bee072	1.03	42.82
0	41.03	Bee065	15.09	7.66
0	41.03	Bee006	22.32	29.89
0	41.03	Bee083	14.15	49.47
0	41.03	Bee058	19.32	34.07
0	41.03	Bee048	42.20	16.72
0	41.03	Bee005	22.44	48.26
0	41.03	Bee090	28.71	33.71
0	41.03	Bee096	4.39	22.28
0	41.03	Bee055	22.43	45.57
0	41.03	Bee016	18.69	16.63
0	41.03	Bee040	22.10	34.65
0	41.03	Bee074	49.43	45.58
0	41.03	Bee034	30.75	32.80
0	41.03	Bee073	32.10	16.59
0	41.03	Bee030	6.26	27.33
0	41.03	Bee008	46.87	27.34
0	41.03	Bee066	35.40	24.55
0	41.03	Bee091	40.03	5.67
0	41.03	Bee002	46.38	15.01
0	41.03	Bee072	7.60	38.31
0	41.03	Bee060	49.29	29.25
0	41.03	Bee053	24.83	30.69
0	41.03	Bee018	38.55	21.57
0	41.03	Bee069	42.38	31.64
0	41.03	Bee003	32.92	18.05
0	41.03	Bee089	6.01	47.18
0	41.03	Bee014	48.59	42.84
0	41.03	Bee067	16.35	13.47
0	41.03	Bee022	35.76	25.44
0	41.03	Bee045	47.55	2.65
0	41.03	Bee099	0.52	6.72
0	41.03	Bee073	43.31	28.58
0	41.03	Bee047	30.60	17.10
0	41.03	Bee076	27.34	1.12
0	41.03	Bee085	24.40	14.36
0	41.03	Bee087	5.39	21.46
0	41.03	Bee021	48.57	1.05
0	41.03	Bee029	34.03	28.44
0	41.03	Bee031	24.12	15.39
0	41.03	Bee061	20.40	34.50
0	41.03	Bee064	20.21	32.47
0	41.03	Bee043	15.05	21.59
0	41.03	Bee065	2.47	2.39
0	41.03	Bee003	34.43	25.98
0	41.03	Bee092	46.91	28.65
0	41.03	Bee096	25.36	23.77
0	41.03	Bee028	31.00	46.82
0	41.03	Bee025	31.09	34.63
0	41.03	Bee077	16.21	11.51
0	41.03	Bee070	16.23	49.17
0	41.03	Bee007	1.48	37.79
0	41.03	Bee056	15.63	19.95
0	41.03	Bee062	25.81	27.89
0	41.03	Bee016	34.22	2.55
0	41.03	Bee035	4.55	34.58
0	41.03	Bee014	17.24	27.57
0	41.03	Bee012	11.01	37.62
0	42.03	Bee036	1.00	30.53
0	42.03	Bee079	34.20	24.70
0	42.03	Bee022	42.67	35.24
0	42.03	Bee009	26.34	22.19
0	42.03	Bee053	31.89	10.82
0	42.03	Bee023	15.19	24.49
0	42.03	Bee024	16.90	23.95
0	42.03	Bee024	17.97	18.81
0	42.03	Bee069	23.40	23.60
0	42.03	Bee087	25.65	14.55
0	42.03	Bee055	47.10	26.09
0	42.03	Bee071	33.67	29.45
0	42.03	Bee099	36.71	3.12
0	42.03	Bee051	15.03	34.48
0	42.03	Bee007	34.51	27.16
0	42.03	Bee085	6.25	5.32
0	42.03	Bee084	13.57	1.89
0	42.03	Bee003	49.57	35.59
0	42.03	Bee066	13.39	39.96
0	42.03	Bee010	17.05	16.54
0	42.03	Bee093	15.38	13.09
0	42.03	Bee001	32.20	47.22
0	42.03	Bee025	29.14	23.38
0	42.03	Bee063	6.08	12.18
0	42.03	Bee037	37.02	2.91
0	42.03	Bee087	48.78	28.72
0	42.03	Bee006	35.03	28.40
0	42.03	Bee097	17.31	14.18
0	42.03	Bee024	16.36	23.46
0	42.03	Bee063	12.52	41.13
0	42.03	Bee092	37.07	19.53
0	42.03	Bee094	33.12	32.85
0	42.03	Bee099	48.55	15.20
0	42.03	Bee030	49.42	41.14
0	42.03	Bee075	33.64	31.86
0	42.03	Bee017	23.56	0.92
0	42.03	Bee042	5.53	46.72
0	42.03	Bee080	1.29	26.48
0	42.03	Bee037	43.65	23.29
0	42.03	Bee039	47.09	8.49
0	42.03	Bee078	46.84	34.81
0	42.03	Bee031	37.52	40.17
0	42.03	Bee062	29.70	9.68
0	42.03	Bee073	0.42	49.14
0	42.03	Bee029	22.76	11.42
0	42.03	Bee023	30.72	13.13
0	42.03	Bee034	16.92	32.33
0	42.03	Bee019	43.89	37.73
0	42.03	Bee006	27.48	12.86
0	42.03	Bee030	25.13	13.86
0	42.03	Bee020	49.47	24.04
0	42.03	Bee020	16.16	27.70
0	42.03	Bee049	7.05	48.60
0	42.03	Bee048	28.24	37.56
0	42.03	Bee001	8.02	46.84
0	42.03	Bee076	48.21	22.27
0	42.03	Bee009	18.05	23.62
0	42.03	Bee065	23.57	45.67
0	42.03	Bee073	35.96	30.61
0	42.03	Bee038	48.38	36.85
0	42.03	Bee037	31.94	15.83
0	42.03	Bee048	43.60	19.91
0	42.03	Bee012	41.95	20.43
0	42.03	Bee037	25.40	22.44
0	42.03	Bee081	17.03	25.38
0	42.03	Bee011	7.06	49.55
0	42.03	Bee072	34.14	43.19
0	42.03	Bee075	40.05	0.49
0	42.03	Bee041	27.39	40.95
0	42.03	Bee005	35.33	15.69
0	42.03	Bee002	22.27	17.77
0	42.03	Bee089	23.28	16.95
0	42.03	Bee032	31.86	33.37
0	42.03	Bee063	34.44	17.08
0	42.03	Bee071	24.37	22.79
0	42.03	Bee088	36.53	5.17
0	42.03	Bee067	23.10	0.49
0	42.03	Bee016	32.83	38.46
0	42.03	Bee082	49.10	15.39
0	42.03	Bee020	27.43	14.15
0	42.03	Bee040	33.73	17.87
0	42.03	Bee008	36.50	1.22
0	42.03	Bee090	29.97	29.07
0	42.03	Bee059	29.57	32.34
0	42.03	Bee096	17.19	18.66
0	42.03	Bee046	1.04	36.67
0	42.03	Bee094	26.73	21.87
0	42.03	Bee028	14.25	0.95
0	42.03	Bee034	37.76	12.00
0	42.03	Bee072	25.50	22.89
0	42.03	Bee060	2.96	4.55
0	42.03	Bee021	35.64	19.14
0	42.03	Bee064	49.28	33.83
0	42.03	Bee086	48.17	28.49
0	42.03	Bee036	36.40	26.47
0	42.03	Bee000	49.39	0.58
0	42.03	Bee032	18.13	1.10
0	42.03	Bee060	15.36	23.56
0	42.03	Bee064	38.77	7.41
0	42.03	Bee086	7.05	29.70
0	42.03	Bee094	20.80	28.31
0	42.03	Bee045	5.15	5.34
0	42.03	Bee064	26.17	15.46
0	42.03	Bee083	31.94	48.10
0	42.03	Bee095	44.54	20.25
0	42.03	Bee077	37.72	27.44
0	42.03	Bee040	23.96	5.04
0	42.03	Bee015	5.28	36.53
0	42.03	Bee053	8.22	13.64
0	42.03	Bee022	16.07	22.20
0	42.03	Bee014	2.14	37.27
0	42.03	Bee054	9.18	42.42
0	42.03	Bee081	46.50	17.94
0	42.03	Bee078	6.57	2.51
0	42.03	Bee018	15.61	18.64
0	42.03	Bee003	7.92	36.63
0	42.03	Bee024	35.36	23.75
0	42.03	Bee008	5.40	31.00
0	42.03	Bee029	25.67	29.03
0	42.03	Bee026	25.09	29.20
0	42.03	Bee079	24.24	0.70
0	42.03	Bee041	43.36	14.83
0	42.03	Bee026	30.11	27.10
0	42.03	Bee017	16.33	24.31
0	42.03	Bee061	19.31	24.61
0	42.03	Bee034	14.25	1.70
0	42.03	Bee088	14.52	27.36
0	42.03	Bee090	6.16	5.52
0	42.03	Bee084	37.70	35.43
0	42.03	Bee052	27.42	44.52
0	42.03	Bee067	4.97	2.18
0	42.03	Bee011	39.09	10.15
0	42.03	Bee062	18.64	34.60
0	42.03	Bee013	10.13	8.22
0	42.03	Bee008	2.32	42.76
0	42.03	Bee057	1.98	45.32
0	42.03	Bee031	25.88	19.25
0	42.03	Bee000	29.61	17.51
0	42.03	Bee093	41.39	47.87
0	42.03	Bee085	36.04	28.30
0	42.03	Bee085	6.85	27.73
0	42.03	Bee071	31.89	27.17
0	42.03	Bee071	16.04	1.45
0	42.03	Bee030	18.17	1.37
0	42.03	Bee093	8.34	47.01
0	42.03	Bee077	25.82	15.23
0	42.03	Bee033	47.64	30.14
0	42.03	Bee098	15.36	22.32
0	42.03	Bee038	20.43	48.92
0	42.03	Bee016	1.14	7.61
0	42.03	Bee006	7.25	1.28
0	42.03	Bee009	49.33	49.35
0	42.03	Bee050	7.26	39.24
0	42.03	Bee056	45.84	0.98
0	42.03	Bee012	49.20	32.25
0	42.03	Bee032	15.10	48.08
0	42.03	Bee057	49.34	11.23
0	42.03	Bee054	16.17	1.38
0	42.03	Bee054	31.66	34.82
0	42.03	Bee043	40.96	34.88
0	42.03	Bee084	4.86	17.74
0	42.03	Bee014	10.44	8.55
0	42.03	Bee089	48.90	32.91
0	42.03	Bee091	16.29	18.36
0	42.03	Bee088	20.60	35.66
0	42.03	Bee061	43.68	0.58
0	42.03	Bee000	6.09	13.71
0	42.03	Bee010	17.07	18.63
0	42.03	Bee011	34.08	31.19
0	42.03	Bee076	32.00	48.86
0	42.03	Bee025	18.63	16.99
0	42.03	Bee011	4.37	33.77
0	42.03	Bee059	25.76	19.96
0	42.03	Bee041	25.46	37.33
0	42.03	Bee051	44.95	19.70
0	42.03	Bee083	26.90	19.89
0	42.03	Bee046	36.92	21.51
0	42.03	Bee026	34.72	33.16
0	42.03	Bee013	47.98	48.96
0	42.03	Bee010	30.32	26.02
0	42.03	Bee005	41.88	16.16
0	42.03	Bee046	2.60	42.00
0	42.03	Bee082	3.02	2.49
0	42.03	Bee039	14.58	12.34
0	42.03	Bee068	33.24	17.11
0	42.03	Bee079	12.81	25.60
0	42.03	Bee028	25.28	28.59
0	42.03	Bee021	0.64	38.69
0	42.03	Bee068	5.78	23.00
0	42.03	Bee035	23.19	16.71
0	42.03	Bee070	48.82	12.72
0	42.03	Bee013	16.26	18.90
0	42.03	Bee022	44.65	42.27
0	42.03	Bee000	21.99	35.34
0	42.03	Bee058	18.92	16.93
0	42.03	Bee027	4.68	4.24
0	42.03	Bee051	35.67	3.00
0	42.03	Bee060	20.59	25.67
0	42.03	Bee078	47.42	34.95
0	42.03	Bee066	16.95	40.34
0	42.03	Bee084	30.62	24.91
0	42.03	Bee047	14.35	36.09
0	42.03	Bee098	8.74	8.77
0	42.03	Bee074	41.18	32.25
0	42.03	Bee062	33.13	18.08
0	42.03	Bee074	1.30	5.69
0	42.03	Bee007	6.34	0.50
0	42.03	Bee040	0.71	16.12
0	42.03	Bee045	27.68	34.70
0	42.03	Bee020	10.70	42.76
0	42.03	Bee095	38.88	46.69
0	42.03	Bee033	18.55	15.37
0	42.03	Bee038	13.92	1.07
0	42.03	Bee023	7.69	47.80
0	42.03	Bee059	37.26	12.99
0	42.03	Bee004	21.91	28.83
0	42.03	Bee068	6.78	14.26
0	42.03	Bee015	35.08	30.64
0	42.03	Bee052	34.64	20.01
0	42.03	Bee035	35.80	19.93
0	42.03	Bee002	34.41	45.85
0	42.03	Bee039	30.76	31.98
0	42.03	Bee052	8.09	48.49
0	42.03	Bee095	33.37	31.61
0	42.03	Bee053	35.73	26.97
0	42.03	Bee026	24.19	17.18
0	42.03	Bee059	34.53	45.38
0	42.03	Bee047	1.17	4.55
0	42.03	Bee033	13.65	25.59
0	42.03	Bee088	20.18	37.78
0	42.03	Bee015	49.42	7.51
0	42.03	Bee004	39.43	34.36
0	42.03	Bee057	12.68	1.50
0	42.03	Bee095	3.18	40.03
0	42.03	Bee081	27.42	35.41
0	42.03	Bee009	14.71	3.01
0	42.03	Bee092	15.16	22.21
0	42.03	Bee089	36.01	42.91
0	42.03	Bee015	23.25	46.78
0	42.03	Bee048	8.17	5.17
0	42.03	Bee019	0.73	1.95
0	42.03	Bee044	9.56	6.40
0	42.03	Bee002	17.35	37.37
0	42.03	Bee086	40.43	19.32
0	42.03	Bee096	31.44	33.82
0	42.03	Bee091	11.32	11.88
0	42.03	Bee098	48.28	13.12
0	42.03	Bee018	20.12	33.51
0	42.03	Bee049	34.41	18.47
0	42.03	Bee049	28.80	32.99
0	42.03	Bee004	25.66	44.86
0	42.03	Bee070	33.69	33.42
0	42.03	Bee058	27.06	35.61
0	42.03	Bee097	21.71	29.40
0	42.03	Bee080	22.95	30.16
0	42.03	Bee027	5.35	47.10
0	42.03	Bee023	22.73	0.83
0	42.03	Bee055	5.01	41.68
0	42.03	Bee057	17.28	17.67
0	42.03	Bee012	5.81	1.20
0	42.03	Bee054	5.08	34.34
0	42.03	Bee075	17.08	25.06
0	42.03	Bee091	13.69	0.67
0	42.03	Bee027	44.24	2.08
0	42.03	Bee051	35.18	33.73
0	42.03	Bee017	45.41	19.19
0	42.03	Bee042	36.01	23.11
0	42.03	Bee080	32.17	16.52
0	42.03	Bee056	33.92	18.69
0	42.03	Bee056	33.54	47.75
0	42.03	Bee004	16.29	27.51
0	42.03	Bee028	43.52	14.25
0	42.03	Bee033	44.22	1.64
0	42.03	Bee010	24.39	0.51
0	42.03	Bee042	19.20	15.63
0	42.03	Bee021	23.82	39.17
0	42.03	Bee086	6.53	31.65
0	42.03	Bee099	48.43	38.84
0	42.03	Bee044	28.29	1.23
0	42.03	Bee029	1.52	40.82
0	42.03	Bee065	39.21	22.44
0	42.03	Bee036	42.95	27.94
0	42.03	Bee025	3.01	6.69
0	42.03	Bee019	1.18	21.42
0	42.03	Bee019	48.08	24.79
0	42.03	Bee031	37.23	31.91
0	42.03	Bee083	46.44	48.06
0	42.03	Bee005	3.07	46.31
0	42.03	Bee013	42.65	20.09
0	42.03	Bee069	19.19	15.07
0	42.03	Bee081	32.59	32.38
0	42.03	Bee035	19.02	24.13
0	42.03	Bee001	42.59	30.45
0	42.03	Bee070	15.05	26.50
0	42.03	Bee001	24.56	31.85
0	42.03	Bee097	44.87	7.47
0	42.03	Bee055	1.44	5.98
0	42.03	Bee032	15.60	33.84
0	42.03	Bee094	37.60	37.75
0	42.03	Bee017	49.58	11.58
0	42.03	Bee092	38.11	4.58
0	42.03	Bee087	0.54	21.09
0	42.03	Bee066	36.89	42.11
0	42.03	Bee044	47.84	47.92
0	42.03	Bee076	30.71	26.92
0	42.03	Bee044	6.38	34.78
0	42.03	Bee098	20.50	32.82
0	42.03	Bee043	16.42	22.73
0	42.03	Bee090	48.36	46.20
0	42.03	Bee068	29.00	41.15
0	42.03	Bee052	12.80	6.78
0	42.03	Bee082	40.80	5.10
0	42.03	Bee018	8.83	37.08
0	42.03	Bee080	8.34	3.84
0	42.03	Bee036	14.03	38.98
0	42.03	Bee027	16.14	18.06
0	42.03	Bee043	24.01	45.94
0	42.03	Bee038	14.70	25.47
0	42.03	Bee045	28.30	33.52
0	42.03	Bee093	29.91	27.96
0	42.03	Bee042	35.65	35.39
0	42.03	Bee075	13.19	1.09
0	42.03	Bee046	10.74	33.17
0	42.03	Bee079	43.00	16.28
0	42.03	Bee074	23.40	45.08
0	42.03	Bee097	22.27	35.92
0	42.03	Bee063	6.46	27.43
0	42.03	Bee050	42.25	18.81
0	42.03	Bee007	21.76	37.40
0	42.03	Bee058	24.96	15.89
0	42.03	Bee049	19.61	16.96
0	42.03	Bee069	9.89	5.80
0	42.03	Bee041	47.91	6.23
0	42.03	Bee061	40.76	9.31
0	42.03	Bee050	41.88	27.07
0	42.03	Bee050	34.63	30.03
0	42.03	Bee047	0.49	2.48
0	42.03	Bee039	11.49	7.88
0	42.03	Bee067	25.83	30.30
0	42.03	Bee078	14.49	31.30
0	42.03	Bee077	16.17	32.67
0	42.03	Bee082	8.53	10.46
0	42.03	Bee072	1.03	42.82
0	42.03	Bee065	17.05	8.04
0	42.03	Bee006	22.32	29.89
0	42.03	Bee083	14.15	49.47
0	42.03	Bee058	19.32	34.07
0	42.03	Bee048	43.20	16.61
0	42.03	Bee005	22.05	49.18
0	42.03	Bee090	28.71	33.71
0	42.03	Bee096	4.05	23.23
0	42.03	Bee055	22.33	44.58
0	42.03	Bee016	18.69	16.63
0	42.03	Bee040	22.10	34.65
0	42.03	Bee074	48.16	44.03
0	42.03	Bee034	30.75	32.80
0	42.03	Bee073	32.10	16.59
0	42.03	Bee030	6.26	27.33
0	42.03	Bee008	45.33	26.06
0	42.03	Bee066	35.40	24.55
0	42.03	Bee091	41.90	4.97
0	42.03	Bee002	44.98	13.58
0	42.03	Bee072	6.83	40.15
0	42.03	Bee060	48.66	28.47
0	42.03	Bee053	24.83	30.69
0	42.03	Bee018	37.24	23.08
0	42.03	Bee069	41.78	32.45
0	42.03	Bee003	32.92	18.05
0	42.03	Bee089	6.48	48.07
0	42.03	Bee014	48.59	42.84
0	42.03	Bee067	16.25	15.46
0	42.03	Bee022	35.76	25.44
0	42.03	Bee045	46.70	0.84
0	42.03	Bee099	0.52	6.72
0	42.03	Bee073	42.74	29.40
0	42.03	Bee047	30.60	17.10
0	42.03	Bee076	28.26	1.52
0	42.03	Bee085	24.40	14.36
0	42.03	Bee087	5.39	21.46
0	42.03	Bee021	48.57	1.05
0	42.03	Bee029	34.03	28.44
0	42.03	Bee031	24.12	15.39
0	42.03	Bee061	20.40	34.50
0	42.03	Bee064	20.21	32.47
0	42.03	Bee043	15.05	21.59
0	42.03	Bee065	2.47	2.39
0	42.03	Bee003	34.43	25.98
0	42.03	Bee092	46.91	28.65
0	42.03	Bee096	25.36	23.77
0	42.03	Bee028	30.53	45.94
0	42.03	Bee025	31.09	34.63
0	42.03	Bee077	16.21	11.51
0	42.03	Bee070	17.97	48.18
0	42.03	Bee007	2.30	38.36
0	42.03	Bee056	15.63	19.95
0	42.03	Bee062	25.81	27.89
0	42.03	Bee016	32.29	2.03
0	42.03	Bee035	2.70	35.33
0	42.03	Bee014	17.24	27.57
0	42.03	Bee012	11.26	38.59
0	43.04	Bee036	1.57	29.70
0	43.04	Bee079	34.20	24.70
0	43.04	Bee022	43.68	35.23
0	43.04	Bee009	26.34	22.19
0	43.04	Bee053	32.59	10.10
0	43.04	Bee023	15.19	24.49
0	43.04	Bee024	16.90	23.95
0	43.04	Bee024	17.97	18.81
0	43.04	Bee069	23.40	23.60
0	43.04	Bee087	25.65	14.55
0	43.04	Bee055	47.10	26.09
0	43.04	Bee071	33.67	29.45
0	43.04	Bee099	36.71	3.12
0	43.04	Bee051	15.03	34.48
0	43.04	Bee007	34.51	27.16
0	43.04	Bee085	6.25	5.32
0	43.04	Bee084	13.57	1.89
0	43.04	Bee003	49.36	34.60
0	43.04	Bee066	13.64	40.94
0	43.04	Bee010	17.05	16.54
0	43.04	Bee093	15.38	13.09
0	43.04	Bee001	32.20	47.22
0	43.04	Bee025	29.14	23.38
0	43.04	Bee063	6.64	13.02
0	43.04	Bee037	37.02	2.91
0	43.04	Bee087	48.78	28.72
0	43.04	Bee006	35.03	28.40
0	43.04	Bee097	17.31	14.18
0	43.04	Bee024	16.36	23.46
0	43.04	Bee063	13.51	40.92
