Run	Time	Name	X pos	Y pos
2	91.00	Bee01	11.67	19.60
2	91.00	Bee08	31.49	0.91
2	91.00	Bee09	24.52	12.81
2	92.00	Bee03	27.24	17.86
2	92.00	Bee00	9.14	9.59
2	92.00	Bee06	36.62	0.90
2	92.00	Bee07	0.85	12.02
2	92.00	Bee02	25.48	7.20
2	92.00	Bee04	26.59	18.30
2	92.00	Bee05	9.30	2.64
2	92.00	Bee01	12.10	19.45
2	92.00	Bee08	32.93	1.29
2	92.00	Bee09	26.51	13.09
2	93.00	Bee03	27.22	18.09
2	93.00	Bee00	10.78	8.70
2	93.00	Bee06	37.41	1.02
2	93.00	Bee07	1.02	12.49
2	93.00	Bee02	27.19	6.46
2	93.00	Bee04	26.59	18.30
2	93.00	Bee05	10.96	3.48
2	93.00	Bee01	12.75	18.43
2	93.00	Bee08	34.72	1.77
2	93.00	Bee09	28.35	13.35
2	94.00	Bee03	27.44	18.75
2	94.00	Bee00	12.65	7.67
2	94.00	Bee06	39.18	1.67
2	94.00	Bee07	2.19	14.28
2	94.00	Bee02	29.15	5.61
2	94.00	Bee04	26.58	18.03
2	94.00	Bee05	12.87	4.43
2	94.00	Bee01	13.91	16.63
2	94.00	Bee08	36.79	2.31
2	94.00	Bee09	30.47	13.65
2	95.00	Bee03	27.58	19.18
2	95.00	Bee00	14.48	6.68
2	95.00	Bee06	39.27	1.93
2	95.00	Bee07	3.34	16.02
2	95.00	Bee02	31.05	4.78
2	95.00	Bee04	25.67	16.16
2	95.00	Bee05	14.73	5.37
2	95.00	Bee01	15.04	14.88
2	95.00	Bee08	38.54	2.78
2	95.00	Bee09	32.53	13.95
2	96.00	Bee03	27.93	19.27
2	96.00	Bee00	15.06	6.36
2	96.00	Bee06	39.22	2.17
2	96.00	Bee07	4.29	17.47
2	96.00	Bee02	32.65	4.08
2	96.00	Bee04	24.92	14.59
2	96.00	Bee05	15.23	5.51
2	96.00	Bee01	15.98	13.42
2	96.00	Bee08	39.09	3.24
2	96.00	Bee09	34.25	14.19
2	97.00	Bee03	28.42	18.98
2	97.00	Bee00	15.59	6.46
2	97.00	Bee06	39.09	2.36
2	97.00	Bee07	5.38	19.12
2	97.00	Bee02	34.71	3.19
2	97.00	Bee04	23.94	12.57
2	97.00	Bee05	16.23	5.24
2	97.00	Bee01	17.20	11.53
2	97.00	Bee08	39.17	3.46
2	97.00	Bee09	36.47	14.51
2	98.00	Bee03	29.81	17.59
2	98.00	Bee00	16.02	6.96
2	98.00	Bee06	38.89	2.46
2	98.00	Bee07	5.64	19.24
2	98.00	Bee02	36.51	2.40
2	98.00	Bee04	23.09	10.79
2	98.00	Bee05	18.13	4.73
2	98.00	Bee01	18.26	9.88
2	98.00	Bee08	38.98	3.85
2	98.00	Bee09	38.42	14.78
2	99.00	Bee03	31.32	16.10
2	99.00	Bee00	17.41	8.57
2	99.00	Bee06	38.20	2.47
2	99.00	Bee07	6.12	19.04
2	99.00	Bee02	37.40	2.02
2	99.00	Bee04	22.17	8.89
2	99.00	Bee05	20.17	4.17
2	99.00	Bee01	19.41	8.10
2	99.00	Bee08	37.65	5.50
2	99.00	Bee09	39.16	14.89
2	100.00	Bee03	32.60	14.83
2	100.00	Bee00	18.59	9.92
2	100.00	Bee06	38.01	2.59
2	100.00	Bee07	7.64	18.09
2	100.00	Bee02	37.52	1.83
2	100.00	Bee04	21.39	7.26
2	100.00	Bee05	21.91	3.70
2	100.00	Bee01	20.39	6.59
2	100.00	Bee08	36.53	6.90
2	100.00	Bee09	39.39	14.66
3	0.03	Bee03	8.32	0.73
3	0.03	Bee00	3.23	3.39
3	0.03	Bee06	5.50	3.50
3	0.03	Bee07	7.71	2.30
3	0.03	Bee02	3.50	0.50
3	0.03	Bee04	2.50	7.50
3	0.03	Bee05	5.76	2.63
3	0.03	Bee01	5.22	3.58
3	0.03	Bee08	4.75	9.35
3	0.03	Bee09	4.50	7.50
3	1.00	Bee03	7.93	1.20
3	1.00	Bee00	1.50	2.65
3	1.00	Bee06	6.42	5.14
3	1.00	Bee07	8.15	1.87
3	1.00	Bee02	3.50	0.50
3	1.00	Bee04	1.75	8.89
3	1.00	Bee05	6.26	2.77
3	1.00	Bee01	3.42	4.13
3	1.00	Bee08	6.36	8.38
3	1.00	Bee09	4.50	7.50
3	2.00	Bee03	7.71	1.27
3	2.00	Bee00	0.86	2.38
3	2.00	Bee06	7.27	6.66
3	2.00	Bee07	9.72	1.63
3	2.00	Bee02	3.50	0.50
3	2.00	Bee04	0.92	10.43
3	2.00	Bee05	8.31	2.81
3	2.00	Bee01	1.46	4.73
3	2.00	Bee08	7.86	7.48
3	2.00	Bee09	5.57	7.72
3	3.00	Bee03	6.34	0.99
3	3.00	Bee00	0.66	2.50
3	3.00	Bee06	7.27	6.66
3	3.00	Bee07	11.53	1.35
3	3.00	Bee02	3.50	0.50
3	3.00	Bee04	0.95	10.76
3	3.00	Bee05	10.14	2.85
3	3.00	Bee01	0.91	4.90
3	3.00	Bee08	8.85	7.30
3	3.00	Bee09	6.60	7.92
3	4.00	Bee03	4.73	1.32
3	4.00	Bee00	0.65	2.71
3	4.00	Bee06	7.18	6.91
3	4.00	Bee07	13.63	1.02
3	4.00	Bee02	3.31	0.42
3	4.00	Bee04	1.74	12.21
3	4.00	Bee05	12.26	2.89
3	4.00	Bee01	0.73	4.78
3	4.00	Bee08	10.94	6.92
3	4.00	Bee09	7.40	8.77
3	5.00	Bee03	3.95	1.47
3	5.00	Bee00	1.15	3.62
3	5.00	Bee06	6.17	7.15
3	5.00	Bee07	14.59	1.13
3	5.00	Bee02	2.98	0.46
3	5.00	Bee04	2.61	13.82
3	5.00	Bee05	14.10	2.93
3	5.00	Bee01	0.51	4.88
3	5.00	Bee08	12.74	6.58
3	5.00	Bee09	8.67	10.09
3	6.00	Bee03	2.50	2.49
3	6.00	Bee00	1.62	4.24
3	6.00	Bee06	4.21	7.63
3	6.00	Bee07	16.56	1.57
3	6.00	Bee02	2.65	0.86
3	6.00	Bee04	3.57	15.59
3	6.00	Bee05	16.11	2.97
3	6.00	Bee01	0.51	4.88
3	6.00	Bee08	14.72	6.22
3	6.00	Bee09	10.06	11.55
3	7.00	Bee03	0.92	3.62
3	7.00	Bee00	3.36	5.56
3	7.00	Bee06	2.09	8.15
3	7.00	Bee07	18.70	2.04
3	7.00	Bee02	2.37	1.41
3	7.00	Bee04	4.62	17.52
3	7.00	Bee05	16.95	3.08
3	7.00	Bee01	0.51	4.88
3	7.00	Bee08	16.88	5.82
3	7.00	Bee09	11.57	13.14
3	8.00	Bee03	0.81	3.86
3	8.00	Bee00	4.81	6.66
3	8.00	Bee06	0.84	8.45
3	8.00	Bee07	20.46	2.43
3	8.00	Bee02	0.95	2.14
3	8.00	Bee04	5.48	19.11
3	8.00	Bee05	18.59	3.85
3	8.00	Bee01	0.43	4.68
3	8.00	Bee08	18.66	5.50
3	8.00	Bee09	12.81	14.45
3	9.00	Bee03	0.87	4.21
3	9.00	Bee00	6.57	7.99
3	9.00	Bee06	0.76	8.66
3	9.00	Bee07	22.62	2.90
3	9.00	Bee02	0.79	2.45
3	9.00	Bee04	5.79	19.26
3	9.00	Bee05	19.53	4.19
3	9.00	Bee01	0.50	4.42
3	9.00	Bee08	20.83	5.10
3	9.00	Bee09	14.34	16.05
3	10.00	Bee03	1.61	5.27
3	10.00	Bee00	8.05	9.11
3	10.00	Bee06	0.84	8.98
3	10.00	Bee07	24.43	3.30
3	10.00	Bee02	0.81	2.76
3	10.00	Bee04	6.10	19.23
3	10.00	Bee05	19.78	4.20
3	10.00	Bee01	1.02	3.77
3	10.00	Bee08	22.65	4.76
3	10.00	Bee09	15.62	17.39
3	11.00	Bee03	2.81	7.00
3	11.00	Bee00	9.73	10.38
3	11.00	Bee06	1.81	10.25
3	11.00	Bee07	26.49	3.76
3	11.00	Bee02	0.91	2.96
3	11.00	Bee04	7.71	18.30
3	11.00	Bee05	21.60	3.14
3	11.00	Bee01	1.27	3.71
3	11.00	Bee08	24.73	4.38
3	11.00	Bee09	17.07	18.92
3	12.00	Bee03	3.87	8.53
3	12.00	Bee00	11.21	11.50
3	12.00	Bee06	2.94	11.73
3	12.00	Bee07	28.31	4.16
3	12.00	Bee02	1.13	3.09
3	12.00	Bee04	9.32	17.37
3	12.00	Bee05	23.20	2.20
3	12.00	Bee01	2.61	4.00
3	12.00	Bee08	26.56	4.05
3	12.00	Bee09	17.49	19.15
3	13.00	Bee03	5.04	10.20
3	13.00	Bee00	12.84	12.73
3	13.00	Bee06	4.18	13.34
3	13.00	Bee07	30.30	4.60
3	13.00	Bee02	3.15	3.36
3	13.00	Bee04	11.08	16.36
3	13.00	Bee05	24.96	1.17
3	13.00	Bee01	4.60	4.43
3	13.00	Bee08	28.56	3.68
3	13.00	Bee09	17.72	19.10
3	14.00	Bee03	6.25	11.95
3	14.00	Bee00	14.53	14.02
3	14.00	Bee06	5.47	15.04
3	14.00	Bee07	32.38	5.06
3	14.00	Bee02	5.26	3.64
3	14.00	Bee04	12.93	15.29
3	14.00	Bee05	25.64	0.92
3	14.00	Bee01	6.68	4.87
3	14.00	Bee08	30.66	3.29
3	14.00	Bee09	19.20	17.92
3	15.00	Bee03	7.30	13.46
3	15.00	Bee00	16.00	15.13
3	15.00	Bee06	6.59	16.49
3	15.00	Bee07	34.17	5.45
3	15.00	Bee02	7.08	3.88
3	15.00	Bee04	14.24	14.53
3	15.00	Bee05	26.47	1.34
3	15.00	Bee01	8.48	5.26
3	15.00	Bee08	32.46	2.96
3	15.00	Bee09	20.64	16.77
3	16.00	Bee03	8.40	15.04
3	16.00	Bee00	17.53	16.29
3	16.00	Bee06	7.76	18.03
3	16.00	Bee07	36.05	5.87
3	16.00	Bee02	8.99	4.13
3	16.00	Bee04	14.44	14.09
3	16.00	Bee05	28.18	2.22
3	16.00	Bee01	10.36	5.66
3	16.00	Bee08	34.36	2.61
3	16.00	Bee09	22.15	15.57
3	17.00	Bee03	9.56	16.70
3	17.00	Bee00	19.15	17.51
3	17.00	Bee06	8.67	19.21
3	17.00	Bee07	38.03	6.30
3	17.00	Bee02	11.00	4.40
3	17.00	Bee04	15.25	12.24
3	17.00	Bee05	29.99	3.13
3	17.00	Bee01	12.34	6.09
3	17.00	Bee08	36.35	2.25
3	17.00	Bee09	23.73	14.31
3	18.00	Bee03	10.76	18.43
3	18.00	Bee00	20.83	18.78
3	18.00	Bee06	8.92	19.22
3	18.00	Bee07	39.27	6.58
3	18.00	Bee02	13.08	4.68
3	18.00	Bee04	16.10	10.32
3	18.00	Bee05	31.86	4.08
3	18.00	Bee01	14.40	6.53
3	18.00	Bee08	38.42	1.87
3	18.00	Bee09	25.37	13.00
3	19.00	Bee03	11.27	19.16
3	19.00	Bee00	21.27	19.12
3	19.00	Bee06	10.02	18.79
3	19.00	Bee07	39.50	6.35
3	19.00	Bee02	15.13	4.95
3	19.00	Bee04	16.94	8.43
3	19.00	Bee05	33.71	5.02
3	19.00	Bee01	16.42	6.96
3	19.00	Bee08	39.30	1.70
3	19.00	Bee09	26.99	11.71
3	20.00	Bee03	11.57	19.26
3	20.00	Bee00	22.31	18.79
3	20.00	Bee06	10.29	18.35
3	20.00	Bee07	39.50	6.35
3	20.00	Bee02	17.14	5.22
3	20.00	Bee04	17.18	7.88
3	20.00	Bee05	35.51	5.94
3	20.00	Bee01	17.25	7.05
3	20.00	Bee08	39.48	1.88
3	20.00	Bee09	28.57	10.45
3	21.00	Bee03	12.46	18.68
3	21.00	Bee00	24.17	17.98
3	21.00	Bee06	11.34	16.62
3	21.00	Bee07	39.50	6.35
3	21.00	Bee02	19.15	5.48
3	21.00	Bee04	17.68	7.68
3	21.00	Bee05	37.32	6.86
3	21.00	Bee01	17.89	6.64
3	21.00	Bee08	39.48	1.88
3	21.00	Bee09	30.16	9.19
3	22.00	Bee03	13.83	17.51
3	22.00	Bee00	25.82	17.26
3	22.00	Bee06	12.28	15.08
3	22.00	Bee07	39.50	6.35
3	22.00	Bee02	20.93	5.72
3	22.00	Bee04	18.15	7.79
3	22.00	Bee05	38.92	7.67
3	22.00	Bee01	18.45	6.29
3	22.00	Bee08	39.48	1.88
3	22.00	Bee09	31.57	8.06
3	23.00	Bee03	15.36	16.21
3	23.00	Bee00	27.66	16.45
3	23.00	Bee06	13.32	13.36
3	23.00	Bee07	39.58	6.59
3	23.00	Bee02	22.92	5.98
3	23.00	Bee04	20.10	8.26
3	23.00	Bee05	39.14	7.78
3	23.00	Bee01	18.53	5.54
3	23.00	Bee08	39.58	1.67
3	23.00	Bee09	33.14	6.81
3	24.00	Bee03	16.90	14.90
3	24.00	Bee00	29.51	15.65
3	24.00	Bee06	14.37	11.63
3	24.00	Bee07	39.50	6.84
3	24.00	Bee02	24.93	6.25
3	24.00	Bee04	22.06	8.73
3	24.00	Bee05	39.35	7.67
3	24.00	Bee01	18.75	3.53
3	24.00	Bee08	39.58	1.67
3	24.00	Bee09	34.72	5.55
3	25.00	Bee03	18.29	13.72
3	25.00	Bee00	31.18	14.92
3	25.00	Bee06	15.31	10.07
3	25.00	Bee07	39.29	7.06
3	25.00	Bee02	26.74	6.49
3	25.00	Bee04	23.84	9.15
3	25.00	Bee05	39.55	7.78
3	25.00	Bee01	18.95	1.72
3	25.00	Bee08	38.99	1.02
3	25.00	Bee09	36.15	4.41
3	26.00	Bee03	19.99	12.27
3	26.00	Bee00	33.23	14.02
3	26.00	Bee06	16.47	8.16
3	26.00	Bee07	38.77	7.14
3	26.00	Bee02	28.95	6.78
3	26.00	Bee04	26.01	9.67
3	26.00	Bee05	39.55	7.78
3	26.00	Bee01	19.06	0.69
3	26.00	Bee08	38.45	0.70
3	26.00	Bee09	37.89	3.02
3	27.00	Bee03	21.49	11.00
3	27.00	Bee00	35.03	13.24
3	27.00	Bee06	17.49	6.48
3	27.00	Bee07	36.81	7.02
3	27.00	Bee02	30.90	7.04
3	27.00	Bee04	27.93	10.13
3	27.00	Bee05	39.55	7.78
3	27.00	Bee01	19.27	0.57
3	27.00	Bee08	38.23	0.79
3	27.00	Bee09	39.06	2.10
3	28.00	Bee03	22.95	9.75
3	28.00	Bee00	36.80	12.47
3	28.00	Bee06	18.49	4.83
3	28.00	Bee07	34.89	6.91
3	28.00	Bee02	32.81	7.29
3	28.00	Bee04	29.80	10.57
3	28.00	Bee05	39.55	7.78
3	28.00	Bee01	19.49	0.58
3	28.00	Bee08	37.11	2.01
3	28.00	Bee09	39.13	1.89
3	29.00	Bee03	24.54	8.40
3	29.00	Bee00	38.71	11.63
3	29.00	Bee06	19.57	3.05
3	29.00	Bee07	34.13	6.86
3	29.00	Bee02	33.56	7.39
3	29.00	Bee04	31.83	11.06
3	29.00	Bee05	39.48	7.28
3	29.00	Bee01	20.90	1.72
3	29.00	Bee08	35.69	3.54
3	29.00	Bee09	38.73	1.03
3	30.00	Bee03	26.12	7.06
3	30.00	Bee00	39.17	11.43
3	30.00	Bee06	20.65	1.28
3	30.00	Bee07	33.97	6.73
3	30.00	Bee02	33.72	7.54
3	30.00	Bee04	33.84	11.54
3	30.00	Bee05	38.72	6.64
3	30.00	Bee01	22.52	3.02
3	30.00	Bee08	34.28	5.06
3	30.00	Bee09	38.60	0.83
3	31.00	Bee03	27.61	5.79
3	31.00	Bee00	39.47	11.59
3	31.00	Bee06	21.08	0.79
3	31.00	Bee07	33.77	6.31
3	31.00	Bee02	34.43	9.36
3	31.00	Bee04	35.74	11.99
3	31.00	Bee05	37.23	5.38
3	31.00	Bee01	24.04	4.24
3	31.00	Bee08	33.97	5.39
3	31.00	Bee09	38.69	0.59
3	32.00	Bee03	29.11	4.51
3	32.00	Bee00	39.51	11.83
3	32.00	Bee06	21.35	0.81
3	32.00	Bee07	33.35	6.17
3	32.00	Bee02	35.14	11.20
3	32.00	Bee04	37.66	12.45
3	32.00	Bee05	35.72	4.11
3	32.00	Bee01	25.57	5.48
3	32.00	Bee08	33.53	5.41
3	32.00	Bee09	38.90	0.55
3	33.00	Bee03	30.73	3.14
3	33.00	Bee00	39.27	12.18
3	33.00	Bee06	22.69	1.59
3	33.00	Bee07	31.24	5.93
3	33.00	Bee02	35.91	13.18
3	33.00	Bee04	38.69	12.69
3	33.00	Bee05	34.09	2.75
3	33.00	Bee01	27.23	6.81
3	33.00	Bee08	32.95	4.94
3	33.00	Bee09	39.18	0.64
3	34.00	Bee03	31.93	2.12
3	34.00	Bee00	39.27	12.18
3	34.00	Bee06	24.33	2.53
3	34.00	Bee07	29.36	5.72
3	34.00	Bee02	36.59	14.94
3	34.00	Bee04	38.84	12.86
3	34.00	Bee05	32.88	1.73
3	34.00	Bee01	28.70	7.99
3	34.00	Bee08	31.48	3.76
3	34.00	Bee09	39.36	0.50
3	35.00	Bee03	32.01	1.85
3	35.00	Bee00	39.29	12.40
3	35.00	Bee06	25.95	3.47
3	35.00	Bee07	27.50	5.51
3	35.00	Bee02	37.27	16.69
3	35.00	Bee04	39.08	13.64
3	35.00	Bee05	32.78	1.51
3	35.00	Bee01	30.16	9.17
3	35.00	Bee08	30.02	2.58
3	35.00	Bee09	39.59	0.57
3	36.00	Bee03	31.94	1.62
3	36.00	Bee00	39.05	12.85
3	36.00	Bee06	27.88	4.58
3	36.00	Bee07	25.29	5.27
3	36.00	Bee02	38.07	18.77
3	36.00	Bee04	38.64	14.69
3	36.00	Bee05	32.76	1.00
3	36.00	Bee01	31.89	10.57
3	36.00	Bee08	28.29	1.18
3	36.00	Bee09	39.59	0.57
3	37.00	Bee03	31.17	0.85
3	37.00	Bee00	37.80	13.51
3	37.00	Bee06	29.56	5.55
3	37.00	Bee07	23.36	5.05
3	37.00	Bee02	38.26	19.26
3	37.00	Bee04	37.70	16.38
3	37.00	Bee05	32.95	0.83
3	37.00	Bee01	33.40	11.78
3	37.00	Bee08	27.88	0.85
3	37.00	Bee09	39.59	0.85
3	38.00	Bee03	30.95	0.79
3	38.00	Bee00	36.07	14.40
3	38.00	Bee06	31.25	6.52
3	38.00	Bee07	21.42	4.83
3	38.00	Bee02	38.49	19.31
3	38.00	Bee04	36.74	18.08
3	38.00	Bee05	33.39	0.86
3	38.00	Bee01	34.92	13.00
3	38.00	Bee08	26.78	1.09
3	38.00	Bee09	39.46	1.04
3	39.00	Bee03	29.92	1.23
3	39.00	Bee00	34.19	15.38
3	39.00	Bee06	33.08	7.58
3	39.00	Bee07	19.32	4.60
3	39.00	Bee02	39.00	18.92
3	39.00	Bee04	36.15	19.15
3	39.00	Bee05	34.23	1.60
3	39.00	Bee01	35.49	13.46
3	39.00	Bee08	24.75	1.70
3	39.00	Bee09	37.69	2.20
3	40.00	Bee03	28.40	1.87
3	40.00	Bee00	32.72	16.14
3	40.00	Bee06	34.52	8.41
3	40.00	Bee07	17.68	4.42
3	40.00	Bee02	39.18	18.74
3	40.00	Bee04	35.93	19.18
3	40.00	Bee05	35.47	2.69
3	40.00	Bee01	36.89	13.57
3	40.00	Bee08	23.16	2.17
3	40.00	Bee09	36.30	3.10
3	41.00	Bee03	26.51	2.67
3	41.00	Bee00	30.91	17.08
3	41.00	Bee06	36.29	9.43
3	41.00	Bee07	15.64	4.19
3	41.00	Bee02	39.18	18.16
3	41.00	Bee04	35.54	18.99
3	41.00	Bee05	35.52	2.91
3	41.00	Bee01	38.92	13.74
3	41.00	Bee08	21.20	2.76
3	41.00	Bee09	36.18	3.28
3	42.00	Bee03	24.37	3.57
3	42.00	Bee00	28.84	18.15
3	42.00	Bee06	38.30	10.59
3	42.00	Bee07	13.34	3.93
3	42.00	Bee02	38.01	16.61
3	42.00	Bee04	33.70	17.57
3	42.00	Bee05	35.48	3.13
3	42.00	Bee01	39.30	13.77
3	42.00	Bee08	18.98	3.42
3	42.00	Bee09	35.85	4.91
3	43.00	Bee03	22.74	4.26
3	43.00	Bee00	27.28	18.97
3	43.00	Bee06	39.15	11.08
3	43.00	Bee07	11.58	3.73
3	43.00	Bee02	36.95	15.19
3	43.00	Bee04	32.30	16.49
3	43.00	Bee05	34.78	3.88
3	43.00	Bee01	39.48	13.56
3	43.00	Bee08	17.28	3.92
3	43.00	Bee09	35.50	6.65
3	44.00	Bee03	20.75	5.10
3	44.00	Bee00	26.60	19.01
3	44.00	Bee06	39.46	10.95
3	44.00	Bee07	9.43	3.49
3	44.00	Bee02	35.66	13.46
3	44.00	Bee04	30.59	15.17
3	44.00	Bee05	33.32	5.47
3	44.00	Bee01	39.48	13.56
3	44.00	Bee08	15.21	4.54
3	44.00	Bee09	35.07	8.77
3	45.00	Bee03	18.96	5.85
3	45.00	Bee00	24.68	18.71
3	45.00	Bee06	39.51	10.71
3	45.00	Bee07	7.50	3.28
3	45.00	Bee02	34.49	11.91
3	45.00	Bee04	29.05	13.98
3	45.00	Bee05	32.00	6.90
3	45.00	Bee01	39.48	13.56
3	45.00	Bee08	13.35	5.10
3	45.00	Bee09	34.69	10.67
3	46.00	Bee03	17.22	6.59
3	46.00	Bee00	22.81	18.41
3	46.00	Bee06	39.44	10.49
3	46.00	Bee07	5.62	3.07
3	46.00	Bee02	34.12	11.56
3	46.00	Bee04	27.55	12.83
3	46.00	Bee05	30.71	8.29
3	46.00	Bee01	39.59	13.75
3	46.00	Bee08	11.53	5.64
3	46.00	Bee09	34.62	10.97
3	47.00	Bee03	15.32	7.39
3	47.00	Bee00	20.77	18.10
3	47.00	Bee06	38.41	9.41
3	47.00	Bee07	3.57	2.84
3	47.00	Bee02	33.34	11.49
3	47.00	Bee04	25.92	11.57
3	47.00	Bee05	29.31	9.80
3	47.00	Bee01	39.50	14.00
3	47.00	Bee08	9.56	6.23
3	47.00	Bee09	34.80	11.16
3	48.00	Bee03	13.37	8.21
3	48.00	Bee00	18.68	17.77
3	48.00	Bee06	36.95	7.88
3	48.00	Bee07	1.46	2.61
3	48.00	Bee02	31.24	11.32
3	48.00	Bee04	24.24	10.28
3	48.00	Bee05	27.88	11.36
3	48.00	Bee01	38.73	14.79
3	48.00	Bee08	7.53	6.83
3	48.00	Bee09	36.30	11.76
3	49.00	Bee03	11.62	8.95
3	49.00	Bee00	16.80	17.48
3	49.00	Bee06	35.64	6.50
3	49.00	Bee07	0.72	2.52
3	49.00	Bee02	29.34	11.17
3	49.00	Bee04	22.74	9.12
3	49.00	Bee05	26.59	12.76
3	49.00	Bee01	37.40	16.15
3	49.00	Bee08	5.71	7.37
3	49.00	Bee09	38.07	12.47
3	50.00	Bee03	9.66	9.78
3	50.00	Bee00	14.70	17.15
3	50.00	Bee06	34.18	4.96
3	50.00	Bee07	0.61	2.34
3	50.00	Bee02	27.23	10.99
3	50.00	Bee04	21.06	7.82
3	50.00	Bee05	25.15	14.32
3	50.00	Bee01	35.91	17.67
3	50.00	Bee08	3.67	7.98
3	50.00	Bee09	39.18	12.91
3	51.00	Bee03	7.91	10.52
3	51.00	Bee00	12.83	16.86
3	51.00	Bee06	32.87	3.59
3	51.00	Bee07	0.74	1.92
3	51.00	Bee02	25.34	10.84
3	51.00	Bee04	19.55	6.66
3	51.00	Bee05	23.86	15.71
3	51.00	Bee01	34.59	19.02
3	51.00	Bee08	1.86	8.52
3	51.00	Bee09	39.24	13.15
3	52.00	Bee03	6.14	11.26
3	52.00	Bee00	10.93	16.56
3	52.00	Bee06	31.55	2.20
3	52.00	Bee07	1.54	1.29
3	52.00	Bee02	23.42	10.68
3	52.00	Bee04	18.03	5.49
3	52.00	Bee05	22.56	17.12
3	52.00	Bee01	34.34	19.09
3	52.00	Bee08	0.68	8.87
3	52.00	Bee09	39.13	13.45
3	53.00	Bee03	4.24	12.06
3	53.00	Bee00	8.89	16.24
3	53.00	Bee06	30.28	0.86
3	53.00	Bee07	2.07	0.87
3	53.00	Bee02	21.37	10.51
3	53.00	Bee04	16.40	4.23
3	53.00	Bee05	21.16	18.64
3	53.00	Bee01	33.75	18.83
3	53.00	Bee08	0.61	9.07
3	53.00	Bee09	37.90	14.82
3	54.00	Bee03	2.33	12.87
3	54.00	Bee00	6.84	15.92
3	54.00	Bee06	30.07	0.82
3	54.00	Bee07	3.12	1.16
3	54.00	Bee02	19.30	10.34
3	54.00	Bee04	14.75	2.96
3	54.00	Bee05	20.70	19.14
3	54.00	Bee01	31.97	17.76
3	54.00	Bee08	0.67	9.31
3	54.00	Bee09	36.51	16.37
3	55.00	Bee03	0.94	13.46
3	55.00	Bee00	4.92	15.62
3	55.00	Bee06	29.24	1.21
3	55.00	Bee07	4.95	1.84
3	55.00	Bee02	17.35	10.18
3	55.00	Bee04	13.21	1.77
3	55.00	Bee05	20.28	19.15
3	55.00	Bee01	30.30	16.75
3	55.00	Bee08	1.81	10.89
3	55.00	Bee09	35.21	17.82
3	56.00	Bee03	0.79	13.65
3	56.00	Bee00	2.91	15.31
3	56.00	Bee06	27.50	2.26
3	56.00	Bee07	6.85	2.55
3	56.00	Bee02	15.33	10.02
3	56.00	Bee04	12.03	0.86
3	56.00	Bee05	18.71	18.22
3	56.00	Bee01	28.56	15.71
3	56.00	Bee08	3.00	12.54
3	56.00	Bee09	34.06	19.10
3	57.00	Bee03	0.86	14.23
3	57.00	Bee00	1.45	15.08
3	57.00	Bee06	25.71	3.34
3	57.00	Bee07	8.81	3.28
3	57.00	Bee02	13.25	9.85
3	57.00	Bee04	11.80	0.84
3	57.00	Bee05	16.92	17.15
3	57.00	Bee01	26.77	14.63
3	57.00	Bee08	4.22	14.23
3	57.00	Bee09	33.83	19.16
3	58.00	Bee03	1.04	14.42
3	58.00	Bee00	1.20	15.18
3	58.00	Bee06	24.19	4.26
3	58.00	Bee07	10.47	3.90
3	58.00	Bee02	11.48	9.70
3	58.00	Bee04	10.16	1.52
3	58.00	Bee05	15.40	16.24
3	58.00	Bee01	25.25	13.71
3	58.00	Bee08	5.26	15.67
3	58.00	Bee09	33.09	18.85
3	59.00	Bee03	1.27	14.50
3	59.00	Bee00	0.89	15.51
3	59.00	Bee06	22.34	5.38
3	59.00	Bee07	12.51	4.65
3	59.00	Bee02	9.32	9.52
3	59.00	Bee04	8.15	2.35
3	59.00	Bee05	13.53	15.13
3	59.00	Bee01	23.39	12.59
3	59.00	Bee08	6.54	17.43
3	59.00	Bee09	31.20	17.78
3	60.00	Bee03	3.00	14.33
3	60.00	Bee00	0.89	15.98
3	60.00	Bee06	20.65	6.40
3	60.00	Bee07	14.36	5.34
3	60.00	Bee02	7.35	9.36
3	60.00	Bee04	6.33	3.10
3	60.00	Bee05	11.84	14.12
3	60.00	Bee01	21.71	11.57
3	60.00	Bee08	7.69	19.03
3	60.00	Bee09	29.48	16.81
3	61.00	Bee03	5.01	14.15
3	61.00	Bee00	1.64	16.97
3	61.00	Bee06	18.92	7.44
3	61.00	Bee07	16.25	6.05
3	61.00	Bee02	5.34	9.20
3	61.00	Bee04	4.46	3.86
3	61.00	Bee05	10.10	13.08
3	61.00	Bee01	19.98	10.53
3	61.00	Bee08	7.90	19.11
3	61.00	Bee09	27.73	15.81
3	62.00	Bee03	6.96	13.96
3	62.00	Bee00	2.83	18.53
3	62.00	Bee06	17.24	8.45
3	62.00	Bee07	18.09	6.73
3	62.00	Bee02	3.39	9.04
3	62.00	Bee04	2.65	4.61
3	62.00	Bee05	8.42	12.08
3	62.00	Bee01	18.30	9.51
3	62.00	Bee08	9.00	18.89
3	62.00	Bee09	26.03	14.84
3	63.00	Bee03	8.88	13.78
3	63.00	Bee00	3.30	19.13
3	63.00	Bee06	15.58	9.45
3	63.00	Bee07	19.90	7.40
3	63.00	Bee02	1.46	8.88
3	63.00	Bee04	0.86	5.35
3	63.00	Bee05	6.76	11.09
3	63.00	Bee01	17.87	9.25
3	63.00	Bee08	10.89	18.50
3	63.00	Bee09	24.34	13.88
3	64.00	Bee03	10.78	13.61
3	64.00	Bee00	3.59	19.22
